-0.087965    0.003869    2.941063    3.383221    12.194804    13.079121    27.765092    29.091567    49.651927    51.420560    77.855308    80.066100    112.375237    115.028186    153.211712    156.306820    200.364734    203.902000    253.834303    257.813727    313.620418    318.042001    379.723081    384.586822    452.142290    457.448189    530.878046    536.626104    615.930349    622.120565    707.299199    713.931573    804.984595    812.059128    908.986539    916.503229    1019.305029    1027.263878    1135.940066    1144.341073    1258.891649    1267.734815    1388.159780    1397.445104    1523.744457    1533.471940    1665.645682    1675.815322    1813.863453    1824.475251    1968.397771    1979.451728    2129.248635    2140.744751    2296.416047    2308.354320    2469.900005    2482.280437    2649.700510    2662.523100    2835.817562    2849.082311    
-0.081681    0.003336    2.956322    3.366897    12.225854    13.047005    27.811933    29.043660    49.714559    51.356862    77.933732    79.986610    112.469452    114.932905    153.321719    156.195747    200.490532    203.775136    253.975892    257.671072    313.777799    317.883554    379.896253    384.412584    452.331253    457.258160    531.082801    536.420283    616.150895    621.898953    707.535536    713.694169    805.236724    811.805933    909.254459    916.234243    1019.588740    1026.979100    1136.239569    1144.040504    1259.206944    1267.418455    1388.490866    1397.112952    1524.091335    1533.123997    1666.008350    1675.451588    1814.241913    1824.095726    1968.792022    1979.056410    2129.658678    2140.333642    2296.841881    2307.927420    2470.341630    2481.837746    2650.157927    2662.064618    2836.290770    2848.608037    
-0.075398    0.002842    2.971619    3.350612    12.256943    13.014929    27.858814    28.995792    49.777231    51.293203    78.012196    79.907160    112.563707    114.837664    153.431765    156.084714    200.616369    203.648312    254.117521    257.528456    313.935219    317.725147    380.069464    384.238385    452.520256    457.068170    531.287595    536.214502    616.371481    621.677380    707.771913    713.456805    805.488893    811.552777    909.522419    915.965296    1019.872491    1026.694362    1136.539111    1143.739975    1259.522278    1267.102134    1388.821991    1396.780840    1524.438251    1532.776093    1666.371058    1675.087893    1814.620412    1823.716239    1969.186313    1978.661133    2130.068760    2139.922573    2297.267754    2307.500560    2470.783295    2481.395094    2650.615383    2661.606175    2836.764018    2848.133802    
-0.069115    0.002388    2.986957    3.334367    12.288072    12.982892    27.905734    28.947964    49.839943    51.229583    78.090698    79.827749    112.658001    114.742461    153.541850    155.973721    200.742246    203.521527    254.259189    257.385880    314.092679    317.566780    380.242715    384.064226    452.709299    456.878220    531.492429    536.008760    616.592106    621.455847    708.008330    713.219481    805.741100    811.299662    909.790418    915.696389    1020.156282    1026.409663    1136.838693    1143.439485    1259.837651    1266.785853    1389.153156    1396.448767    1524.785207    1532.428229    1666.733806    1674.724237    1814.998951    1823.336793    1969.580643    1978.265895    2130.478882    2139.511543    2297.693667    2307.073739    2471.225000    2480.952482    2651.072879    2661.147771    2837.237305    2847.659607    
-0.062832    0.001974    3.002334    3.318161    12.319240    12.950895    27.952694    28.900176    49.902694    51.166003    78.169241    79.748377    112.752335    114.647299    153.651975    155.862767    200.868163    203.394781    254.400897    257.243343    314.250178    317.408451    380.416006    383.890107    452.898381    456.688309    531.697302    535.803058    616.812771    621.234353    708.244786    712.982196    805.993348    811.046585    910.058457    915.427521    1020.440112    1026.125004    1137.138315    1143.139034    1260.153064    1266.469611    1389.484360    1396.116734    1525.132203    1532.080404    1667.096593    1674.360621    1815.377529    1822.957385    1969.975012    1977.870696    2130.889043    2139.100553    2298.119620    2306.646958    2471.666743    2480.509909    2651.530414    2660.689407    2837.710631    2847.185452    
-0.056549    0.001599    3.017750    3.301995    12.350448    12.918937    27.999693    28.852426    49.965484    51.102463    78.247823    79.669046    112.846708    114.552175    153.762140    155.751852    200.994119    203.268075    254.542644    257.100846    314.407717    317.250163    380.589336    383.716027    453.087502    456.498437    531.902215    535.597395    617.033475    621.012899    708.481281    712.744950    806.245635    810.793548    910.326535    915.158693    1020.723982    1025.840385    1137.437976    1142.838623    1260.468516    1266.153408    1389.815604    1395.784740    1525.479238    1531.732619    1667.459419    1673.997045    1815.756147    1822.578017    1970.369422    1977.475537    2131.299243    2138.689603    2298.545611    2306.220216    2472.108527    2480.067376    2651.987988    2660.231082    2838.183997    2846.711335    
-0.050265    0.001263    3.033206    3.285868    12.381695    12.887019    28.046731    28.804717    50.028314    51.038962    78.326444    79.589753    112.941120    114.457092    153.872344    155.640977    201.120114    203.141409    254.684431    256.958388    314.565295    317.091914    380.762705    383.541986    453.276663    456.308605    532.107167    535.391771    617.254218    620.791484    708.717816    712.507744    806.497961    810.540551    910.594652    914.889904    1021.007891    1025.555804    1137.737676    1142.538252    1260.784008    1265.837245    1390.146887    1395.452786    1525.826312    1531.384874    1667.822285    1673.633508    1816.134804    1822.198689    1970.763870    1977.080417    2131.709483    2138.278692    2298.971643    2305.793513    2472.550349    2479.624882    2652.445603    2659.772797    2838.657403    2846.237259    
-0.043982    0.000967    3.048701    3.269780    12.412982    12.855140    28.093809    28.757047    50.091183    50.975500    78.405105    79.510500    113.035573    114.362047    153.982587    155.530141    201.246149    203.014782    254.826257    256.815969    314.722912    316.933704    380.936114    383.367985    453.465863    456.118813    532.312159    535.186188    617.475001    620.570109    708.954391    712.270578    806.750327    810.287593    910.862810    914.621155    1021.291839    1025.271264    1138.037416    1142.237919    1261.099539    1265.521122    1390.478209    1395.120871    1526.173426    1531.037167    1668.185190    1673.270010    1816.513501    1821.819400    1971.158358    1976.685337    2132.119762    2137.867820    2299.397714    2305.366850    2472.992211    2479.182427    2652.903256    2659.314551    2839.130848    2845.763222    
-0.037699    0.000711    3.064236    3.253732    12.444308    12.823301    28.140927    28.709416    50.154092    50.912078    78.483805    79.431287    113.130064    114.267043    154.092870    155.419345    201.372223    202.888194    254.968123    256.673591    314.880569    316.775533    381.109563    383.194023    453.655103    455.929060    532.517190    534.980643    617.695824    620.348773    709.191004    712.033451    807.002732    810.034674    911.131006    914.352445    1021.575827    1024.986763    1138.337195    1141.937627    1261.415110    1265.205038    1390.809571    1394.788996    1526.520580    1530.689501    1668.548135    1672.906552    1816.892237    1821.440151    1971.552886    1976.290296    2132.530081    2137.456988    2299.823824    2304.940227    2473.434113    2478.740012    2653.360949    2658.856345    2839.604332    2845.289224    
-0.031416    0.000493    3.079810    3.237724    12.475673    12.791501    28.188084    28.661825    50.217041    50.848695    78.562545    79.352113    113.224595    114.172077    154.203193    155.308588    201.498337    202.761646    255.110028    256.531251    315.038266    316.617403    381.283051    383.020101    453.844382    455.739346    532.722261    534.775138    617.916686    620.127477    709.427658    711.796363    807.255177    809.781795    911.399242    914.083775    1021.859855    1024.702301    1138.637014    1141.637374    1261.730720    1264.888994    1391.140973    1394.457160    1526.867773    1530.341873    1668.911119    1672.543134    1817.271013    1821.060941    1971.947453    1975.895295    2132.940440    2137.046195    2300.249974    2304.513643    2473.876054    2478.297637    2653.818682    2658.398178    2840.077856    2844.815266    
-0.025133    0.000316    3.095424    3.221755    12.507079    12.759740    28.235280    28.614273    50.280028    50.785352    78.641324    79.272978    113.319166    114.077151    154.313555    155.197871    201.624490    202.635138    255.251973    256.388951    315.196002    316.459311    381.456578    382.846218    454.033701    455.549672    532.927371    534.569673    618.137587    619.906220    709.664351    711.559315    807.507661    809.528956    911.667518    913.815144    1022.143922    1024.417879    1138.936872    1141.337160    1262.046370    1264.572989    1391.472414    1394.125364    1527.215005    1529.994286    1669.274143    1672.179755    1817.649828    1820.681770    1972.342059    1975.500333    2133.350838    2136.635442    2300.676163    2304.087098    2474.318035    2477.855301    2654.276454    2657.940051    2840.551419    2844.341347    
-0.018850    0.000178    3.111077    3.205825    12.538523    12.728019    28.282516    28.566761    50.343056    50.722049    78.720142    79.193883    113.413776    113.982265    154.423956    155.087193    201.750683    202.508669    255.393957    256.246691    315.353777    316.301259    381.630145    382.672375    454.223059    455.360038    533.132520    534.364247    618.358528    619.685003    709.901083    711.322306    807.760185    809.276156    911.935833    913.546552    1022.428028    1024.133496    1139.236770    1141.036986    1262.362059    1264.257023    1391.803895    1393.793607    1527.562277    1529.646738    1669.637206    1671.816415    1818.028682    1820.302639    1972.736705    1975.105410    2133.761275    2136.224728    2301.102392    2303.660593    2474.760055    2477.413005    2654.734265    2657.481963    2841.025022    2843.867468    
-0.012566    0.000079    3.126770    3.189935    12.570007    12.696338    28.329791    28.519288    50.406123    50.658784    78.799000    79.114828    113.508425    113.887418    154.534397    154.976555    201.876915    202.382239    255.535980    256.104470    315.511592    316.143247    381.803751    382.498571    454.412457    455.170443    533.337709    534.158861    618.579509    619.463825    710.137855    711.085337    808.012748    809.023395    912.204187    913.278000    1022.712174    1023.849152    1139.536707    1140.736851    1262.677788    1263.941097    1392.135415    1393.461889    1527.909588    1529.299229    1670.000309    1671.453115    1818.407577    1819.923548    1973.131391    1974.710528    2134.171752    2135.814054    2301.528660    2303.234127    2475.202115    2476.970748    2655.192116    2657.023915    2841.498664    2843.393628    
-0.006283    0.000020    3.142502    3.174085    12.601531    12.664696    28.377106    28.471855    50.469229    50.595560    78.877898    79.035812    113.603114    113.792611    154.644877    154.865956    202.003187    202.255849    255.678044    255.962288    315.669447    315.985274    381.977397    382.324807    454.601894    454.980887    533.542938    533.953514    618.800529    619.242687    710.374666    710.848407    808.265350    808.770674    912.472582    913.009488    1022.996359    1023.564849    1139.836684    1140.436756    1262.993556    1263.625210    1392.466974    1393.130212    1528.256939    1528.951759    1670.363451    1671.089854    1818.786510    1819.544496    1973.526116    1974.315684    2134.582268    2135.403419    2301.954968    2302.807701    2475.644214    2476.528530    2655.650007    2656.565906    2841.972346    2842.919828    
0.000000    0.000000    3.158273    3.158273    12.633094    12.633094    28.424461    28.424461    50.532375    50.532375    78.956835    78.956835    113.697843    113.697843    154.755397    154.755397    202.129498    202.129498    255.820146    255.820146    315.827341    315.827341    382.151082    382.151082    454.791371    454.791371    533.748206    533.748206    619.021588    619.021588    710.611517    710.611517    808.517993    808.517993    912.741015    912.741015    1023.280584    1023.280584    1140.136700    1140.136700    1263.309363    1263.309363    1392.798573    1392.798573    1528.604330    1528.604330    1670.726633    1670.726633    1819.165483    1819.165483    1973.920880    1973.920880    2134.992824    2134.992824    2302.381315    2302.381315    2476.086352    2476.086352    2656.107936    2656.107936    2842.446068    2842.446068    
0.006283    0.000020    3.142502    3.174085    12.601531    12.664696    28.377106    28.471855    50.469229    50.595560    78.877898    79.035812    113.603114    113.792611    154.644877    154.865956    202.003187    202.255849    255.678044    255.962288    315.669447    315.985274    381.977397    382.324807    454.601894    454.980887    533.542938    533.953514    618.800529    619.242687    710.374666    710.848407    808.265350    808.770674    912.472582    913.009488    1022.996359    1023.564849    1139.836684    1140.436756    1262.993556    1263.625210    1392.466974    1393.130212    1528.256939    1528.951759    1670.363451    1671.089854    1818.786510    1819.544496    1973.526116    1974.315684    2134.582268    2135.403419    2301.954968    2302.807701    2475.644214    2476.528530    2655.650007    2656.565906    2841.972346    2842.919828    
0.012566    0.000079    3.126770    3.189935    12.570007    12.696338    28.329791    28.519288    50.406123    50.658784    78.799000    79.114828    113.508425    113.887418    154.534397    154.976555    201.876915    202.382239    255.535980    256.104470    315.511592    316.143247    381.803751    382.498571    454.412457    455.170443    533.337709    534.158861    618.579509    619.463825    710.137855    711.085337    808.012748    809.023395    912.204187    913.278000    1022.712174    1023.849152    1139.536707    1140.736851    1262.677788    1263.941097    1392.135415    1393.461889    1527.909588    1529.299229    1670.000309    1671.453115    1818.407577    1819.923548    1973.131391    1974.710528    2134.171752    2135.814054    2301.528660    2303.234127    2475.202115    2476.970748    2655.192116    2657.023915    2841.498664    2843.393628    
0.018850    0.000178    3.111077    3.205825    12.538523    12.728019    28.282516    28.566761    50.343056    50.722049    78.720142    79.193883    113.413776    113.982265    154.423956    155.087193    201.750683    202.508669    255.393957    256.246691    315.353777    316.301259    381.630145    382.672375    454.223059    455.360038    533.132520    534.364247    618.358528    619.685003    709.901083    711.322306    807.760185    809.276156    911.935833    913.546552    1022.428028    1024.133496    1139.236770    1141.036986    1262.362059    1264.257023    1391.803895    1393.793607    1527.562277    1529.646738    1669.637206    1671.816415    1818.028682    1820.302639    1972.736705    1975.105410    2133.761275    2136.224728    2301.102392    2303.660593    2474.760055    2477.413005    2654.734265    2657.481963    2841.025022    2843.867468    
0.025133    0.000316    3.095424    3.221755    12.507079    12.759740    28.235280    28.614273    50.280028    50.785352    78.641324    79.272978    113.319166    114.077151    154.313555    155.197871    201.624490    202.635138    255.251973    256.388951    315.196002    316.459311    381.456578    382.846218    454.033701    455.549672    532.927371    534.569673    618.137587    619.906220    709.664351    711.559315    807.507661    809.528956    911.667518    913.815144    1022.143922    1024.417879    1138.936872    1141.337160    1262.046370    1264.572989    1391.472414    1394.125364    1527.215005    1529.994286    1669.274143    1672.179755    1817.649828    1820.681770    1972.342059    1975.500333    2133.350838    2136.635442    2300.676163    2304.087098    2474.318035    2477.855301    2654.276454    2657.940051    2840.551419    2844.341347    
0.031416    0.000493    3.079810    3.237724    12.475673    12.791501    28.188084    28.661825    50.217041    50.848695    78.562545    79.352113    113.224595    114.172077    154.203193    155.308588    201.498337    202.761646    255.110028    256.531251    315.038266    316.617403    381.283051    383.020101    453.844382    455.739346    532.722261    534.775138    617.916686    620.127477    709.427658    711.796363    807.255177    809.781795    911.399242    914.083775    1021.859855    1024.702301    1138.637014    1141.637374    1261.730720    1264.888994    1391.140973    1394.457160    1526.867773    1530.341873    1668.911119    1672.543134    1817.271013    1821.060941    1971.947453    1975.895295    2132.940440    2137.046195    2300.249974    2304.513643    2473.876054    2478.297637    2653.818682    2658.398178    2840.077856    2844.815266    
0.037699    0.000711    3.064236    3.253732    12.444308    12.823301    28.140927    28.709416    50.154092    50.912078    78.483805    79.431287    113.130064    114.267043    154.092870    155.419345    201.372223    202.888194    254.968123    256.673591    314.880569    316.775533    381.109563    383.194023    453.655103    455.929060    532.517190    534.980643    617.695824    620.348773    709.191004    712.033451    807.002732    810.034674    911.131006    914.352445    1021.575827    1024.986763    1138.337195    1141.937627    1261.415110    1265.205038    1390.809571    1394.788996    1526.520580    1530.689501    1668.548135    1672.906552    1816.892237    1821.440151    1971.552886    1976.290296    2132.530081    2137.456988    2299.823824    2304.940227    2473.434113    2478.740012    2653.360949    2658.856345    2839.604332    2845.289224    
0.043982    0.000967    3.048701    3.269780    12.412982    12.855140    28.093809    28.757047    50.091183    50.975500    78.405105    79.510500    113.035573    114.362047    153.982587    155.530141    201.246149    203.014782    254.826257    256.815969    314.722912    316.933704    380.936114    383.367985    453.465863    456.118813    532.312159    535.186188    617.475001    620.570109    708.954391    712.270578    806.750327    810.287593    910.862810    914.621155    1021.291839    1025.271264    1138.037416    1142.237919    1261.099539    1265.521122    1390.478209    1395.120871    1526.173426    1531.037167    1668.185190    1673.270010    1816.513501    1821.819400    1971.158358    1976.685337    2132.119762    2137.867820    2299.397714    2305.366850    2472.992211    2479.182427    2652.903256    2659.314551    2839.130848    2845.763222    
0.050265    0.001263    3.033206    3.285868    12.381695    12.887019    28.046731    28.804717    50.028314    51.038962    78.326444    79.589753    112.941120    114.457092    153.872344    155.640977    201.120114    203.141409    254.684431    256.958388    314.565295    317.091914    380.762705    383.541986    453.276663    456.308605    532.107167    535.391771    617.254218    620.791484    708.717816    712.507744    806.497961    810.540551    910.594652    914.889904    1021.007891    1025.555804    1137.737676    1142.538252    1260.784008    1265.837245    1390.146887    1395.452786    1525.826312    1531.384874    1667.822285    1673.633508    1816.134804    1822.198689    1970.763870    1977.080417    2131.709483    2138.278692    2298.971643    2305.793513    2472.550349    2479.624882    2652.445603    2659.772797    2838.657403    2846.237259    
0.056549    0.001599    3.017750    3.301995    12.350448    12.918937    27.999693    28.852426    49.965484    51.102463    78.247823    79.669046    112.846708    114.552175    153.762140    155.751852    200.994119    203.268075    254.542644    257.100846    314.407717    317.250163    380.589336    383.716027    453.087502    456.498437    531.902215    535.597395    617.033475    621.012899    708.481281    712.744950    806.245635    810.793548    910.326535    915.158693    1020.723982    1025.840385    1137.437976    1142.838623    1260.468516    1266.153408    1389.815604    1395.784740    1525.479238    1531.732619    1667.459419    1673.997045    1815.756147    1822.578017    1970.369422    1977.475537    2131.299243    2138.689603    2298.545611    2306.220216    2472.108527    2480.067376    2651.987988    2660.231082    2838.183997    2846.711335    
0.062832    0.001974    3.002334    3.318161    12.319240    12.950895    27.952694    28.900176    49.902694    51.166003    78.169241    79.748377    112.752335    114.647299    153.651975    155.862767    200.868163    203.394781    254.400897    257.243343    314.250178    317.408451    380.416006    383.890107    452.898381    456.688309    531.697302    535.803058    616.812771    621.234353    708.244786    712.982196    805.993348    811.046585    910.058457    915.427521    1020.440112    1026.125004    1137.138315    1143.139034    1260.153064    1266.469611    1389.484360    1396.116734    1525.132203    1532.080404    1667.096593    1674.360621    1815.377529    1822.957385    1969.975012    1977.870696    2130.889043    2139.100553    2298.119620    2306.646958    2471.666743    2480.509909    2651.530414    2660.689407    2837.710631    2847.185452    
0.069115    0.002388    2.986957    3.334367    12.288072    12.982892    27.905734    28.947964    49.839943    51.229583    78.090698    79.827749    112.658001    114.742461    153.541850    155.973721    200.742246    203.521527    254.259189    257.385880    314.092679    317.566780    380.242715    384.064226    452.709299    456.878220    531.492429    536.008760    616.592106    621.455847    708.008330    713.219481    805.741100    811.299662    909.790418    915.696389    1020.156282    1026.409663    1136.838693    1143.439485    1259.837651    1266.785853    1389.153156    1396.448767    1524.785207    1532.428229    1666.733806    1674.724237    1814.998951    1823.336793    1969.580643    1978.265895    2130.478882    2139.511543    2297.693667    2307.073739    2471.225000    2480.952482    2651.072879    2661.147771    2837.237305    2847.659607    
0.075398    0.002842    2.971619    3.350612    12.256943    13.014929    27.858814    28.995792    49.777231    51.293203    78.012196    79.907160    112.563707    114.837664    153.431765    156.084714    200.616369    203.648312    254.117521    257.528456    313.935219    317.725147    380.069464    384.238385    452.520256    457.068170    531.287595    536.214502    616.371481    621.677380    707.771913    713.456805    805.488893    811.552777    909.522419    915.965296    1019.872491    1026.694362    1136.539111    1143.739975    1259.522278    1267.102134    1388.821991    1396.780840    1524.438251    1532.776093    1666.371058    1675.087893    1814.620412    1823.716239    1969.186313    1978.661133    2130.068760    2139.922573    2297.267754    2307.500560    2470.783295    2481.395094    2650.615383    2661.606175    2836.764018    2848.133802    
0.081681    0.003336    2.956322    3.366897    12.225854    13.047005    27.811933    29.043660    49.714559    51.356862    77.933732    79.986610    112.469452    114.932905    153.321719    156.195747    200.490532    203.775136    253.975892    257.671072    313.777799    317.883554    379.896253    384.412584    452.331253    457.258160    531.082801    536.420283    616.150895    621.898953    707.535536    713.694169    805.236724    811.805933    909.254459    916.234243    1019.588740    1026.979100    1136.239569    1144.040504    1259.206944    1267.418455    1388.490866    1397.112952    1524.091335    1533.123997    1666.008350    1675.451588    1814.241913    1824.095726    1968.792022    1979.056410    2129.658678    2140.333642    2296.841881    2307.927420    2470.341630    2481.837746    2650.157927    2662.064618    2836.290770    2848.608037    
0.087965    0.003869    2.941063    3.383221    12.194804    13.079121    27.765092    29.091567    49.651927    51.420560    77.855308    80.066100    112.375237    115.028186    153.211712    156.306820    200.364734    203.902000    253.834303    257.813727    313.620418    318.042001    379.723081    384.586822    452.142290    457.448189    530.878046    536.626104    615.930349    622.120565    707.299199    713.931573    804.984595    812.059128    908.986539    916.503229    1019.305029    1027.263878    1135.940066    1144.341073    1258.891649    1267.734815    1388.159780    1397.445104    1523.744457    1533.471940    1665.645682    1675.815322    1813.863453    1824.475251    1968.397771    1979.451728    2129.248635    2140.744751    2296.416047    2308.354320    2469.900005    2482.280437    2649.700510    2662.523100    2835.817562    2849.082311    
0.094248    0.004441    2.925844    3.399585    12.163794    13.111276    27.718290    29.139514    49.589334    51.484298    77.776924    80.145629    112.281061    115.123507    153.101745    156.417932    200.238975    204.028904    253.692753    257.956422    313.463077    318.200487    379.549948    384.761099    451.953366    457.638258    530.673331    536.831964    615.709842    622.342216    707.062901    714.169016    804.732506    812.312362    908.718658    916.772255    1019.021357    1027.548695    1135.640602    1144.641681    1258.576395    1268.051215    1387.828734    1397.777295    1523.397620    1533.819922    1665.283053    1676.179096    1813.485032    1824.854817    1968.003559    1979.847084    2128.838632    2141.155899    2295.990252    2308.781260    2469.458419    2482.723168    2649.243133    2662.981622    2835.344394    2849.556624    
0.100531    0.005053    2.910665    3.415989    12.132823    13.143471    27.671528    29.187500    49.526780    51.548075    77.698579    80.225198    112.186925    115.218867    152.991817    156.529083    200.113256    204.155846    253.551242    258.099156    313.305775    318.359013    379.376855    384.935416    451.764482    457.828367    530.468655    537.037864    615.489375    622.563907    706.826642    714.406498    804.480456    812.565636    908.450816    917.041320    1018.737724    1027.833551    1135.341178    1144.942329    1258.261179    1268.367654    1387.497727    1398.109526    1523.050822    1534.167944    1664.920463    1676.542909    1813.106652    1825.234421    1967.609387    1980.242480    2128.428669    2141.567086    2295.564497    2309.208238    2469.016873    2483.165938    2648.785795    2663.440184    2834.871265    2850.030977    
0.106814    0.005705    2.895525    3.432431    12.101892    13.175705    27.624806    29.235525    49.464266    51.611892    77.620274    80.304806    112.092828    115.314267    152.881929    156.640274    199.987577    204.282829    253.409772    258.241930    313.148513    318.517578    379.203801    385.109773    451.575637    458.018514    530.264019    537.243803    615.268947    622.785638    706.590423    714.644020    804.228445    812.818949    908.183015    917.310425    1018.454131    1028.118447    1135.041793    1145.243017    1257.946003    1268.684133    1387.166760    1398.441796    1522.704063    1534.516006    1664.557913    1676.906762    1812.728310    1825.614066    1967.215254    1980.637916    2128.018744    2141.978313    2295.138782    2309.635257    2468.575366    2483.608747    2648.328497    2663.898785    2834.398175    2850.505369    
0.113097    0.006396    2.880424    3.448914    12.071000    13.207978    27.578122    29.283590    49.401792    51.675748    77.542008    80.384454    111.998771    115.409706    152.772080    156.751505    199.861937    204.409850    253.268340    258.384743    312.991290    318.676182    379.030787    385.284169    451.386831    458.208702    530.059422    537.449781    615.048559    623.007408    706.354243    714.881581    803.976474    813.072302    907.915252    917.579569    1018.170577    1028.403383    1134.742448    1145.543743    1257.630867    1269.000651    1386.835832    1398.774105    1522.357344    1534.864106    1664.195403    1677.270654    1812.350008    1825.993749    1966.821161    1981.033391    2127.608860    2142.389579    2294.713106    2310.062315    2468.133899    2484.051597    2647.871238    2664.357426    2833.925125    2850.979801    
0.119381    0.007126    2.865363    3.465435    12.040148    13.240291    27.531479    29.331694    49.339356    51.739644    77.463781    80.464141    111.904753    115.505184    152.662271    156.862775    199.736336    204.536912    253.126948    258.527596    312.834107    318.834826    378.857813    385.458604    451.198065    458.398928    529.854864    537.655800    614.828210    623.229218    706.118103    715.119182    803.724543    813.325694    907.647529    917.848752    1017.887063    1028.688358    1134.443143    1145.844510    1257.315770    1269.317209    1386.504943    1399.106454    1522.010664    1535.212247    1663.832931    1677.634586    1811.971746    1826.373472    1966.427107    1981.428905    2127.199015    2142.800885    2294.287469    2310.489412    2467.692471    2484.494485    2647.414019    2664.816106    2833.452114    2851.454273    
0.125664    0.007896    2.850342    3.481996    12.009335    13.272644    27.484874    29.379838    49.276961    51.803580    77.385594    80.543868    111.810774    115.600702    152.552501    156.974084    199.610775    204.664013    252.985596    258.670488    312.676963    318.993510    378.684877    385.633079    451.009338    458.589195    529.650346    537.861857    614.607901    623.451066    705.882002    715.356823    803.472651    813.579126    907.379846    918.117975    1017.603588    1028.973372    1134.143877    1146.145316    1257.000712    1269.633806    1386.174095    1399.438843    1521.664024    1535.560427    1663.470500    1677.998558    1811.593523    1826.753235    1966.033092    1981.824459    2126.789209    2143.212231    2293.861872    2310.916549    2467.251082    2484.937413    2646.956839    2665.274825    2832.979143    2851.928783    
0.131947    0.008705    2.835360    3.498597    11.978561    13.305036    27.438310    29.428022    49.214605    51.867554    77.307447    80.623634    111.716835    115.696260    152.442771    157.085433    199.485253    204.791153    252.844283    258.813419    312.519859    319.152233    378.511982    385.807593    450.820651    458.779500    529.445868    538.067954    614.387631    623.672955    705.645941    715.594502    803.220798    813.832597    907.112202    918.387238    1017.320153    1029.258426    1133.844650    1146.446161    1256.685694    1269.950442    1385.843285    1399.771271    1521.317423    1535.908646    1663.108108    1678.362568    1811.215339    1827.133037    1965.639118    1982.220053    2126.379443    2143.623615    2293.436315    2311.343725    2466.809733    2485.380381    2646.499699    2665.733584    2832.506211    2852.403334    
0.138230    0.009554    2.820417    3.515237    11.947827    13.337468    27.391784    29.476245    49.152288    51.931569    77.229339    80.703439    111.622936    115.791857    152.333080    157.196821    199.359771    204.918333    252.703009    258.956391    312.362794    319.310995    378.339125    385.982147    450.632004    458.969845    529.241429    538.274091    614.167401    623.894883    705.409920    715.832222    802.968985    814.086108    906.844598    918.656540    1017.036757    1029.543519    1133.545463    1146.747046    1256.370716    1270.267119    1385.512515    1400.103738    1520.970862    1536.256905    1662.745755    1678.726619    1810.837195    1827.512879    1965.245182    1982.615686    2125.969716    2144.035040    2293.010796    2311.770940    2466.368424    2485.823388    2646.042598    2666.192382    2832.033319    2852.877924    
0.144513    0.010442    2.805514    3.531917    11.917133    13.369939    27.345298    29.524507    49.090011    51.995622    77.151270    80.783284    111.529076    115.887493    152.223429    157.308249    199.234329    205.045552    252.561775    259.099401    312.205768    319.469797    378.166309    386.156740    450.443396    459.160230    529.037029    538.480267    613.947210    624.116850    705.173937    716.069981    802.717212    814.339658    906.577033    918.925882    1016.753400    1029.828652    1133.246315    1147.047970    1256.055777    1270.583834    1385.181785    1400.436245    1520.624340    1536.605203    1662.383442    1679.090708    1810.459091    1827.892760    1964.851286    1983.011358    2125.560029    2144.446504    2292.585318    2312.198196    2465.927154    2486.266435    2645.585537    2666.651220    2831.560466    2853.352553    
0.150796    0.011370    2.790650    3.548636    11.886478    13.402449    27.298852    29.572809    49.027773    52.059716    77.073241    80.863169    111.435256    115.983169    152.113817    157.419716    199.108925    205.172810    252.420581    259.242451    312.048783    319.628639    377.993531    386.331373    450.254827    459.350654    528.832669    538.686482    613.727058    624.338857    704.937995    716.307779    802.465477    814.593247    906.309507    919.195263    1016.470084    1030.113825    1132.947207    1147.348934    1255.740877    1270.900589    1384.851094    1400.768792    1520.277858    1536.953541    1662.021168    1679.454837    1810.081026    1828.272680    1964.457430    1983.407070    2125.150381    2144.858007    2292.159879    2312.625490    2465.485923    2486.709521    2645.128515    2667.110098    2831.087653    2853.827222    
0.157080    0.012337    2.775826    3.565395    11.855862    13.434999    27.252445    29.621150    48.965575    52.123848    76.995251    80.943093    111.341475    116.078885    152.004245    157.531223    198.983562    205.300109    252.279425    259.385541    311.891836    319.787520    377.820793    386.506045    450.066298    459.541118    528.628349    538.892737    613.506947    624.560904    704.702091    716.545617    802.213783    814.846876    906.042021    919.464683    1016.186806    1030.399036    1132.648138    1147.649937    1255.426017    1271.217384    1384.520442    1401.101378    1519.931415    1537.301919    1661.658934    1679.819006    1809.703000    1828.652640    1964.063613    1983.802822    2124.740772    2145.269550    2291.734479    2313.052824    2465.044732    2487.152646    2644.671532    2667.569015    2830.614879    2854.301930    
0.163363    0.013344    2.761042    3.582193    11.825286    13.467588    27.206078    29.669531    48.903416    52.188020    76.917301    81.023057    111.247733    116.174640    151.894712    157.642770    198.858237    205.427446    252.138310    259.528670    311.734929    319.946440    377.648095    386.680757    449.877808    459.731621    528.424068    539.099032    613.286874    624.782989    704.466227    716.783494    801.962128    815.100545    905.774574    919.734143    1015.903568    1030.684288    1132.349109    1147.950979    1255.111196    1271.534218    1384.189830    1401.434003    1519.585011    1537.650335    1661.296739    1680.183214    1809.325014    1829.032640    1963.669835    1984.198613    2124.331204    2145.681132    2291.309119    2313.480198    2464.603581    2487.595811    2644.214589    2668.027971    2830.142145    2854.776678    
