-1.246165    0.254509    3.844046    14.271855    24.929887    45.808947    63.574032    94.893407    119.764739    161.524063    193.501548    245.700755    284.784370    347.423440    393.613178    466.692102    519.987959    603.506737    663.908711    757.867339    825.375430    929.773907    1004.388114    1119.226441    1200.946764    1326.224940    1415.051378    1550.769403    1646.701956    1792.859830    1895.898499    2052.496221    2162.641005    2329.678575    2446.929475    2624.406894    2748.763909    2936.681176    3068.144306    3266.501421    3405.070667    3613.867630    3759.542991    3978.779803    4131.561279    4361.237939    4521.125530    4761.242039    4928.235745    5178.792102    5352.891923    5613.888128    5795.094065    6066.530118    6254.842170    6536.718071    6732.136238    7024.451988    7226.976270    7529.731868    7739.362383    8052.557827    
-1.235693    0.241711    3.874711    14.215007    25.004618    45.708224    63.692630    94.748817    119.927203    161.335608    193.707878    245.468435    285.034565    347.147255    393.907237    466.372053    520.325884    603.142822    664.290500    757.459560    825.801084    929.322263    1004.857633    1118.730932    1201.460148    1325.685566    1415.608627    1550.186164    1647.303070    1792.232726    1896.543477    2051.825252    2163.329849    2328.963742    2447.662184    2623.648195    2749.540482    2935.878612    3068.964744    3265.654993    3405.934970    3612.977337    3760.451159    3977.845645    4132.513312    4360.259916    4522.121428    4760.220151    4929.275508    5177.726349    5353.975551    5612.778510    5796.221557    6065.376635    6256.013527    6535.520724    6733.351461    7023.210776    7228.235358    7528.446791    7740.665336    8051.228885    
-1.225221    0.229018    3.905491    14.158268    25.079458    45.607610    63.811339    94.604338    120.089777    161.147264    193.914317    245.236225    285.284869    346.871181    394.201406    466.052114    520.663917    602.779018    664.672399    757.051890    826.226847    928.870729    1005.327262    1118.235533    1201.973641    1325.146302    1416.165985    1549.603035    1647.904294    1791.605732    1897.188566    2051.154393    2164.018802    2328.249018    2448.395002    2622.889607    2750.317165    2935.076159    3069.785292    3264.808675    3406.799383    3612.087154    3761.359437    3976.911597    4133.465455    4359.282003    4523.117436    4759.198373    4930.315380    5176.660706    5355.059288    5611.669002    5797.349160    6064.223262    6257.184995    6534.323486    6734.566793    7021.969673    7229.494555    7527.161823    7741.968398    8049.900053    
-1.214749    0.216429    3.936384    14.101639    25.154408    45.507107    63.930157    94.459968    120.252461    160.959029    194.120866    245.004125    285.535282    346.595215    394.495684    465.732284    521.002061    602.415323    665.054407    756.644330    826.652721    928.419304    1005.797000    1117.740243    1202.487245    1324.607147    1416.723453    1549.020015    1648.505627    1790.978848    1897.833764    2050.483644    2164.707865    2327.534404    2449.127929    2622.131128    2751.093958    2934.273815    3070.605950    3263.962466    3407.663905    3611.197080    3762.267824    3975.977658    4134.417707    4358.304199    4524.113553    4758.176704    4931.355362    5175.595172    5356.143135    5610.559604    5798.476872    6063.069999    6258.356571    6533.126358    6735.782235    7020.728680    7230.753861    7525.876965    7743.271569    8048.571330    
-1.204277    0.203946    3.967393    14.045119    25.229467    45.406712    64.049085    94.315708    120.415254    160.770903    194.327524    244.772135    285.785806    346.319360    394.790073    465.412563    521.340314    602.051738    665.436525    756.236880    827.078704    927.967989    1006.266848    1117.245063    1203.000957    1324.068102    1417.281031    1548.437106    1649.107069    1790.352073    1898.479071    2049.813004    2165.397037    2326.819899    2449.860967    2621.372758    2751.870860    2933.471580    3071.426717    3263.116366    3408.528537    3610.307116    3763.176321    3975.043829    4135.370069    4357.326505    4525.109780    4757.155145    4932.395454    5174.529748    5357.227092    5609.450315    5799.604693    6061.916846    6259.528258    6531.929339    6736.997786    7019.487796    7232.013278    7524.592217    7744.574850    8047.242716    
-1.193805    0.191567    3.998515    13.988710    25.304637    45.306428    64.168122    94.171557    120.578157    160.582887    194.534292    244.540254    286.036439    346.043614    395.084571    465.092953    521.678677    601.688262    665.818753    755.829540    827.504797    927.516784    1006.736806    1116.749993    1203.514780    1323.529167    1417.838719    1547.854306    1649.708622    1789.725408    1899.124489    2049.142474    2166.086319    2326.105504    2450.594114    2620.614498    2752.647872    2932.669456    3072.247594    3262.270377    3409.393279    3609.417261    3764.084928    3974.110109    4136.322540    4356.348921    4526.106116    4756.133696    4933.435656    5173.464434    5358.311158    5608.341136    5800.732625    6060.763802    6260.700054    6530.732430    6738.213447    7018.247023    7233.272804    7523.307578    7745.878241    8045.914213    
-1.183333    0.179294    4.029751    13.932410    25.379916    45.206253    64.287269    94.027516    120.741170    160.394981    194.741170    244.308483    286.287181    345.767978    395.379178    464.773452    522.017150    601.324896    666.201091    755.422309    827.930999    927.065688    1007.206873    1116.255032    1204.028712    1322.990342    1418.396516    1547.271615    1650.310284    1789.098853    1899.770016    2048.472054    2166.775711    2325.391219    2451.327371    2619.856348    2753.424994    2931.867441    3073.068581    3261.424497    3410.258131    3608.527516    3764.993645    3973.176500    4137.275122    4355.371446    4527.102563    4755.112356    4934.475967    5172.399230    5359.395334    5607.232067    5801.860665    6059.610867    6261.871960    6529.535631    6739.429218    7017.006358    7234.532439    7522.023049    7747.181742    8044.585819    
-1.172861    0.167126    4.061102    13.876220    25.455304    45.106188    64.406526    93.883585    120.904292    160.207185    194.948157    244.076822    286.538034    345.492452    395.673896    464.454060    522.355732    600.961640    666.583538    755.015188    828.357311    926.614702    1007.677050    1115.760181    1204.542754    1322.451626    1418.954423    1546.689034    1650.912055    1788.472407    1900.415652    2047.801743    2167.465213    2324.677044    2452.060737    2619.098308    2754.202225    2931.065535    3073.889677    3260.578727    3411.123092    3607.637881    3765.902471    3972.243000    4138.227813    4354.394081    4528.099118    4754.091126    4935.516388    5171.334135    5360.479620    5606.123107    5802.988816    6058.458043    6263.043976    6528.338942    6740.645098    7015.765804    7235.792185    7520.738630    7748.485352    8043.257535    
-1.162389    0.155064    4.092566    13.820139    25.530803    45.006232    64.525892    93.739764    121.067524    160.019498    195.155254    243.845270    286.788996    345.217035    395.968723    464.134779    522.694424    600.598493    666.966095    754.608176    828.783733    926.163826    1008.147337    1115.265440    1205.056906    1321.913019    1419.512439    1546.106563    1651.513937    1787.846071    1901.061399    2047.131542    2168.154824    2323.962978    2452.794213    2618.340377    2754.979566    2930.263740    3074.710883    3259.733066    3411.988163    3606.748356    3766.811406    3971.309609    4139.180613    4353.416826    4529.095784    4753.070006    4936.556918    5170.269150    5361.564015    5605.014257    5804.117076    6057.305328    6264.216101    6527.142362    6741.861088    7014.525359    7237.052040    7519.454320    7749.789072    8041.929360    
-1.151917    0.143107    4.124143    13.764169    25.606411    44.906387    64.645369    93.596052    121.230865    159.831921    195.362461    243.613828    287.040068    344.941728    396.263659    463.815607    523.033225    600.235457    667.348761    754.201275    829.210264    925.713059    1008.617733    1114.770809    1205.571167    1321.374523    1420.070565    1545.524202    1652.115928    1787.219844    1901.707254    2046.461451    2168.844545    2323.249022    2453.527799    2617.582556    2755.757017    2929.462054    3075.532198    3258.887515    3412.853343    3605.858940    3767.720452    3970.376328    4140.133524    4352.439680    4530.092559    4752.048996    4937.597558    5169.204274    5362.648520    5603.905517    5805.245446    6056.152722    6265.388336    6525.945892    6743.077188    7013.285024    7238.312004    7518.170120    7751.092902    8040.601295    
-1.141445    0.131256    4.155834    13.708308    25.682128    44.806650    64.764954    93.452450    121.394317    159.644454    195.569777    243.382495    287.291249    344.666531    396.558706    463.496544    523.372137    599.872529    667.731537    753.794482    829.636905    925.262402    1009.088239    1114.276287    1206.085538    1320.836136    1420.628801    1544.941950    1652.718029    1786.593728    1902.353220    2045.791470    2169.534375    2322.535175    2454.261494    2616.824844    2756.534577    2928.660477    3076.353624    3258.042074    3413.718633    3604.969634    3768.629607    3969.443157    4141.086544    4351.462644    4531.089444    4751.028095    4938.638308    5168.139509    5363.733135    5602.796886    5806.373926    6055.000227    6266.560680    6524.749531    6744.293398    7012.044799    7239.572079    7516.886030    7752.396841    8039.273340    
-1.130973    0.119511    4.187638    13.652557    25.757956    44.707024    64.884650    93.308957    121.557878    159.457096    195.777203    243.151273    287.542540    344.391443    396.853861    463.177592    523.711157    599.509712    668.114423    753.387800    830.063656    924.811854    1009.558855    1113.781874    1206.600018    1320.297859    1421.187147    1544.359808    1653.320239    1785.967721    1902.999295    2045.121598    2170.224316    2321.821438    2454.995300    2616.067243    2757.312247    2927.859011    3077.175158    3257.196742    3414.584033    3604.080437    3769.538872    3968.510096    4142.039673    4350.485718    4532.086439    4750.007303    4939.679167    5167.074852    5364.817860    5601.688365    5807.502515    6053.847841    6267.733134    6523.553280    6745.509717    7010.804683    7240.832263    7515.602049    7753.700890    8037.945494    
-1.120501    0.107871    4.219556    13.596916    25.833893    44.607507    65.004455    93.165574    121.721548    159.269848    195.984739    242.920159    287.793941    344.116465    397.149127    462.858749    524.050288    599.147004    668.497419    752.981227    830.490516    924.361417    1010.029580    1113.287572    1207.114608    1319.759691    1421.745602    1543.777775    1653.922559    1785.341823    1903.645480    2044.451835    2170.914365    2321.107811    2455.729214    2615.309750    2758.090027    2927.057654    3077.996803    3256.351520    3415.449543    3603.191350    3770.448246    3967.577144    4142.992913    4349.508901    4533.083543    4748.986622    4940.720136    5166.010306    5365.902694    5600.579954    5808.631214    6052.695564    6268.905698    6522.357139    6746.726145    7009.564677    7242.092556    7514.318178    7755.005048    8036.617758    
-1.110029    0.096338    4.251586    13.541384    25.909939    44.508100    65.124370    93.022301    121.885328    159.082709    196.192384    242.689156    288.045451    343.841597    397.444502    462.540015    524.389528    598.784405    668.880524    752.574764    830.917486    923.911088    1010.500415    1112.793378    1207.629308    1319.221633    1422.304166    1543.195852    1654.524989    1784.716036    1904.291775    2043.782183    2171.604525    2320.394293    2456.463239    2614.552368    2758.867916    2926.256406    3078.818557    3255.506408    3416.315162    3602.302373    3771.357730    3966.644302    4143.946262    4348.532194    4534.080757    4747.966050    4941.761215    5164.945869    5366.987637    5599.471652    5809.760023    6051.543398    6270.078372    6521.161107    6747.942684    7008.324780    7243.352960    7513.034417    7756.309316    8035.290132    
-1.099557    0.084911    4.283730    13.485962    25.986096    44.408802    65.244394    92.879137    122.049218    158.895681    196.400139    242.458262    288.297071    343.566838    397.739987    462.221392    524.728878    598.421917    669.263738    752.168410    831.344566    923.460870    1010.971359    1112.299295    1208.144118    1318.683685    1422.862841    1542.614039    1655.127528    1784.090357    1904.938179    2043.112640    2172.294794    2319.680886    2457.197373    2613.795095    2759.645915    2925.455268    3079.640421    3254.661405    3417.180891    3601.413506    3772.267324    3965.711570    4144.899720    4347.555597    4535.078080    4746.945588    4942.802404    5163.881542    5368.072691    5598.363460    5810.888941    6050.391341    6271.251155    6519.965185    6749.159332    7007.084993    7244.613473    7511.750765    7757.613694    8033.962615    
-1.089085    0.073591    4.315987    13.430650    26.062362    44.309615    65.364528    92.736083    122.213218    158.708762    196.608004    242.227478    288.548800    343.292189    398.035582    461.902878    525.068338    598.059538    669.647063    751.762166    831.771755    923.010761    1011.442414    1111.805321    1208.659037    1318.145846    1423.421625    1542.032336    1655.730177    1783.464789    1905.584693    2042.443206    2172.985173    2318.967587    2457.931617    2613.037932    2760.424024    2924.654240    3080.462395    3253.816512    3418.046729    3600.524748    3773.177027    3964.778947    4145.853288    4346.579109    4536.075513    4745.925235    4943.843702    5162.817324    5369.157854    5597.255377    5812.017969    6049.239394    6272.424048    6518.769373    6750.376090    7005.845316    7245.874095    7510.467223    7758.918182    8032.635208    
-1.078613    0.062377    4.348356    13.375448    26.138738    44.210536    65.484772    92.593139    122.377327    158.521952    196.815978    241.996804    288.800640    343.017649    398.331286    461.584473    525.407907    597.697269    670.030497    751.356032    832.199054    922.560762    1011.913578    1111.311457    1209.174066    1317.608117    1423.980519    1541.450742    1656.332936    1782.839330    1906.231317    2041.773883    2173.675661    2318.254399    2458.665970    2612.280879    2761.202242    2923.853322    3081.284478    3252.971729    3418.912677    3599.636100    3774.086840    3963.846434    4146.806966    4345.602731    4537.073056    4744.904992    4944.885110    5161.753217    5370.243126    5596.147405    5813.147106    6048.087556    6273.597050    6517.573671    6751.592957    7004.605749    7247.134827    7509.183790    7760.222779    8031.307911    
-1.068142    0.051269    4.380838    13.320355    26.215223    44.111568    65.605125    92.450305    122.541546    158.335252    197.024062    241.766239    289.052589    342.743220    398.627100    461.266179    525.747586    597.335109    670.414041    750.950008    832.626463    922.110873    1012.384851    1110.817703    1209.689204    1317.070498    1424.539522    1540.869258    1656.935804    1782.213981    1906.878050    2041.104669    2174.366260    2317.541320    2459.400433    2611.523935    2761.980570    2923.052513    3082.106671    3252.127055    3419.778735    3598.747561    3774.996763    3962.914030    4147.760754    4344.626463    4538.070709    4743.884859    4945.926627    5160.689218    5371.328509    5595.039541    5814.276354    6046.935828    6274.770162    6516.378078    6752.809934    7003.366291    7248.395669    7507.900468    7761.527486    8029.980724    
-1.057670    0.040268    4.413432    13.265372    26.291818    44.012709    65.725588    92.307580    122.705875    158.148662    197.232256    241.535784    289.304647    342.468899    398.923024    460.947994    526.087374    596.973059    670.797694    750.544093    833.053981    921.661093    1012.856235    1110.324058    1210.204453    1316.532989    1425.098635    1540.287883    1657.538782    1781.588742    1907.524893    2040.435564    2175.056967    2316.828351    2460.135006    2610.767101    2762.759008    2922.251814    3082.928973    3251.282491    3420.644902    3597.859132    3775.906795    3961.981736    4148.714651    4343.650304    4539.068471    4742.864835    4946.968254    5159.625330    5372.414001    5593.931788    5815.405711    6045.784210    6275.943384    6515.182594    6754.027021    7002.126943    7249.656621    7506.617255    7762.832302    8028.653646    
-1.047198    0.029374    4.446139    13.210499    26.368523    43.913960    65.846161    92.164965    122.870313    157.962182    197.440559    241.305438    289.556816    342.194689    399.219057    460.629918    526.427272    596.611119    671.181457    750.138288    833.481609    921.211423    1013.327727    1109.830523    1210.719810    1315.995589    1425.657858    1539.706618    1658.141870    1780.963612    1908.171845    2039.766570    2175.747785    2316.115491    2460.869688    2610.010376    2763.537555    2921.451225    3083.751385    3250.438037    3421.511180    3596.970813    3776.816937    3961.049552    4149.668658    4342.674255    4540.066343    4741.844921    4948.009991    5158.561551    5373.499602    5592.824144    5816.535177    6044.632701    6277.116715    6513.987221    6755.244217    7000.887704    7250.917682    7505.334151    7764.137229    8027.326677    
-1.036726    0.018586    4.478959    13.155736    26.445337    43.815321    65.966844    92.022459    123.034861    157.775811    197.648972    241.075202    289.809094    341.920588    399.515200    460.311952    526.767280    596.249288    671.565330    749.732592    833.909347    920.761862    1013.799330    1109.337098    1211.235278    1315.458298    1426.217190    1539.125463    1658.745067    1780.338592    1908.818908    2039.097685    2176.438712    2315.402741    2461.604480    2609.253761    2764.316212    2920.650745    3084.573907    3249.593692    3422.377566    3596.082603    3777.727189    3960.117478    4150.622775    4341.698316    4541.064324    4740.825117    4949.051837    5157.497882    5374.585314    5591.716610    5817.664753    6043.481302    6278.290157    6512.791957    6756.461523    6999.648575    7252.178853    7504.051157    7765.442265    8025.999819    
-1.026254    0.007905    4.511891    13.101082    26.522262    43.716791    66.087636    91.880063    123.199518    157.589550    197.857495    240.845076    290.061481    341.646597    399.811452    459.994096    527.107398    595.887567    671.949312    749.327006    834.337194    920.312412    1014.271042    1108.843782    1211.750855    1314.921118    1426.776632    1538.544418    1659.348374    1779.713681    1909.466079    2038.428909    2177.129749    2314.690101    2462.339382    2608.497256    2765.094979    2919.850375    3085.396539    3248.749457    3423.244063    3595.194503    3778.637550    3959.185513    4151.577001    4340.722486    4542.062415    4739.805422    4950.093793    5156.434322    5375.671135    5590.609186    5818.794439    6042.330012    6279.463707    6511.596803    6757.678939    6998.409556    7253.440134    7502.768273    7766.747410    8024.673070    
-1.015782    -0.002669    4.544935    13.046539    26.599296    43.618371    66.208537    91.737777    123.364286    157.403398    198.066127    240.615060    290.313979    341.372716    400.107815    459.676350    527.447625    595.525956    672.333405    748.921530    834.765151    919.863070    1014.742864    1108.350576    1212.266542    1314.384047    1427.336184    1537.963482    1659.951791    1779.088881    1910.113361    2037.760244    2177.820895    2313.977570    2463.074393    2607.740861    2765.873855    2919.050115    3086.219280    3247.905332    3424.110669    3594.306513    3779.548021    3958.253658    4152.531337    4339.746766    4543.060616    4738.785837    4951.135859    5155.370872    5376.757065    5589.501871    5819.924235    6041.178833    6280.637368    6510.401758    6758.896464    6997.170647    7254.701524    7501.485499    7768.052665    8023.346430    
-1.005310    -0.013136    4.578091    12.992105    26.676439    43.520060    66.329549    91.595600    123.529162    157.217357    198.274869    240.385153    290.566585    341.098944    400.404286    459.358713    527.787962    595.164454    672.717606    748.516163    835.193218    919.413839    1015.214796    1107.857480    1212.782338    1313.847085    1427.895845    1537.382655    1660.555317    1778.464190    1910.760752    2037.091687    2178.512151    2313.265149    2463.809514    2606.984575    2766.652841    2918.249964    3087.042131    3247.061316    3424.977385    3593.418633    3780.458602    3957.321912    4153.485783    4338.771155    4544.058927    4737.766362    4952.178034    5154.307532    5377.843105    5588.394666    5821.054140    6040.027763    6281.811138    6509.206823    6760.114099    6995.931847    7255.963024    7500.202834    7769.358030    8022.019901    
-0.994838    -0.023495    4.611360    12.937780    26.753692    43.421859    66.450670    91.453533    123.694149    157.031424    198.483721    240.155356    290.819302    340.825282    400.700868    459.041186    528.128408    594.803062    673.101918    748.110906    835.621394    918.964717    1015.686837    1107.364493    1213.298244    1313.310234    1428.455617    1536.801939    1661.158953    1777.839608    1911.408253    2036.423241    2179.203517    2312.552838    2464.544745    2606.228399    2767.431936    2917.449923    3087.865091    3246.217410    3425.844210    3592.530862    3781.369292    3956.390276    4154.440338    4337.795655    4545.057347    4736.746996    4953.220319    5153.244302    5378.929255    5587.287570    5822.184155    6038.876802    6282.985018    6508.011998    6761.331844    6994.693157    7257.224634    7498.920279    7770.663505    8020.693481    
-0.984366    -0.033748    4.644740    12.883566    26.831055    43.323768    66.571901    91.311576    123.859245    156.845602    198.692682    239.925668    291.072128    340.551729    400.997559    458.723769    528.468964    594.441780    673.486339    747.705759    836.049680    918.515705    1016.158988    1106.871616    1213.814260    1312.773492    1429.015497    1536.221332    1661.762698    1777.215136    1912.055864    2035.754904    2179.894993    2311.840636    2465.280085    2605.472332    2768.211142    2916.649991    3088.688162    3245.373614    3426.711145    3591.643200    3782.280092    3955.458750    4155.395003    4336.820264    4546.055877    4735.727741    4954.262714    5152.181181    5380.015515    5586.180585    5823.314279    6037.725952    6284.159007    6506.817282    6762.549698    6993.454576    7258.486353    7497.637834    7771.969089    8019.367170    
-0.973894    -0.043894    4.678233    12.829461    26.908528    43.225787    66.693241    91.169728    124.024451    156.659889    198.901753    239.696090    291.325064    340.278287    401.294360    458.406461    528.809630    594.080607    673.870869    747.300722    836.478076    918.066802    1016.631248    1106.378849    1214.330386    1312.236860    1429.575488    1535.640835    1662.366554    1776.590774    1912.703584    2035.086677    2180.586578    2311.128544    2466.015535    2604.716375    2768.990457    2915.850169    3089.511341    3244.529927    3427.578190    3590.755649    3783.191002    3954.527334    4156.349777    4335.844982    4547.054516    4734.708594    4955.305218    5151.118170    5381.101884    5585.073708    5824.444514    6036.575211    6285.333106    6505.622676    6763.767662    6992.216105    7259.748182    7496.355498    7773.274782    8018.040970    
-0.963422    -0.053932    4.711837    12.775466    26.986110    43.127915    66.814691    91.027990    124.189767    156.474286    199.110933    239.466622    291.578110    340.004953    401.591271    458.089263    529.150406    593.719544    674.255510    746.895794    836.906581    917.618010    1017.103619    1105.886191    1214.846621    1311.700337    1430.135588    1535.060447    1662.970519    1775.966522    1913.351414    2034.418560    2181.278272    2310.416562    2466.751095    2603.960528    2769.769881    2915.050457    3090.334631    3243.686350    3428.445344    3589.868207    3784.102021    3953.596027    4157.304661    4334.869811    4548.053265    4733.689558    4956.347833    5150.055268    5382.188363    5583.966942    5825.574857    6035.424579    6286.507315    6504.428180    6764.985736    6990.977744    7261.010120    7495.073272    7774.580586    8016.714879    
-0.952950    -0.063863    4.745554    12.721581    27.063802    43.030153    66.936251    90.886362    124.355192    156.288792    199.320224    239.237264    291.831265    339.731730    401.888291    457.772175    529.491291    593.358591    674.640260    746.490975    837.335196    917.169326    1017.576099    1105.393643    1215.362966    1311.163924    1430.695797    1534.480169    1663.574593    1775.342379    1913.999353    2033.750552    2181.970077    2309.704689    2467.486764    2603.204790    2770.549415    2914.250855    3091.158030    3242.842883    3429.312608    3588.980875    3785.013150    3952.664830    4158.259655    4333.894748    4549.052124    4732.670631    4957.390556    5148.992476    5383.274952    5582.860285    5826.705311    6034.274058    6287.681633    6503.233793    6766.203919    6989.739493    7262.272169    7493.791155    7775.886499    8015.388897    
-0.942478    -0.073686    4.779382    12.667806    27.141604    42.932500    67.057920    90.744844    124.520727    156.103409    199.529624    239.008015    292.084530    339.458616    402.185421    457.455196    529.832285    592.997747    675.025120    746.086267    837.763921    916.720753    1018.048688    1104.901204    1215.879420    1310.627621    1431.256117    1533.900001    1664.178778    1774.718346    1914.647402    2033.082654    2182.661991    2308.992927    2468.222543    2602.449163    2771.329059    2913.451362    3091.981539    3241.999525    3430.179982    3588.093652    3785.924389    3951.733742    4159.214759    4332.919796    4550.051093    4731.651813    4958.433390    5147.929794    5384.361650    5581.753738    5827.835874    6033.123645    6288.856062    6502.039516    6767.422212    6988.501351    7263.534327    7492.509149    7777.192522    8014.063026    
-0.932006    -0.083402    4.813322    12.614140    27.219515    42.834957    67.179699    90.603435    124.686371    155.918134    199.739133    238.778876    292.337905    339.185612    402.482660    457.138327    530.173390    592.637013    675.410089    745.681668    838.192755    916.272289    1018.521387    1104.408876    1216.395984    1310.091427    1431.816546    1533.319942    1664.783071    1774.094422    1915.295561    2032.414866    2183.354015    2308.281273    2468.958432    2601.693644    2772.108813    2912.651979    3092.805157    3241.156277    3431.047465    3587.206539    3786.835737    3950.802764    4160.169972    4331.944953    4551.050171    4730.633106    4959.476333    5146.867221    5385.448458    5580.647300    5828.966547    6031.973343    6290.030599    6500.845349    6768.640615    6987.263319    7264.796594    7491.227251    7778.498654    8012.737264    
-0.921534    -0.093011    4.847373    12.560584    27.297536    42.737524    67.301588    90.462135    124.852125    155.732970    199.948752    238.549846    292.591389    338.912717    402.780009    456.821567    530.514604    592.276389    675.795168    745.277179    838.621699    915.823935    1018.994196    1103.916657    1216.912658    1309.555343    1432.377084    1532.739994    1665.387475    1773.470608    1915.943830    2031.747187    2184.046148    2307.569730    2469.694430    2600.938236    2772.888676    2911.852706    3093.628886    3240.313139    3431.915058    3586.319536    3787.747195    3949.871896    4161.125295    4330.970220    4552.049358    4729.614508    4960.519385    5145.804758    5386.535376    5579.540973    5830.097329    6030.823150    6291.205247    6499.651292    6769.859127    6986.025396    7266.058971    7489.945464    7779.804897    8011.411611    
-0.911062    -0.102512    4.881536    12.507138    27.375666    42.640201    67.423586    90.320946    125.017989    155.547915    200.158481    238.320926    292.844983    338.639933    403.077468    456.504918    530.855928    591.915874    676.180357    744.872799    839.050753    915.375690    1019.467115    1103.424547    1217.429441    1309.019369    1432.937733    1532.160154    1665.991988    1772.846904    1916.592208    2031.079618    2184.738391    2306.858296    2470.430538    2600.182937    2773.668649    2911.053542    3094.452723    3239.470110    3432.782761    3585.432642    3788.658763    3948.941138    4162.080727    4329.995597    4553.048656    4728.596019    4961.562548    5144.742405    5387.622403    5578.434755    5831.228222    6029.673067    6292.380004    6498.457344    6771.077749    6984.787583    7267.321458    7488.663786    7781.111248    8010.086069    
-0.900590    -0.111905    4.915811    12.453802    27.453907    42.542987    67.545694    90.179866    125.183963    155.362970    200.368320    238.092116    293.098686    338.367257    403.375037    456.188378    531.197361    591.555469    676.565655    744.468529    839.479916    914.927556    1019.940143    1102.932547    1217.946335    1308.483504    1433.498491    1531.580425    1666.596611    1772.223310    1917.240696    2030.412159    2185.430744    2306.146971    2471.166756    2599.427748    2774.448732    2910.254488    3095.276671    3238.627191    3433.650574    3584.545858    3789.570440    3948.010489    4163.036270    4329.021083    4554.048063    4727.577641    4962.605820    5143.680162    5388.709540    5577.328646    5832.359223    6028.523094    6293.554871    6497.263505    6772.296481    6983.549880    7268.584055    7487.382218    7782.417710    8008.760636    
-0.890118    -0.121191    4.950197    12.400575    27.532257    42.445883    67.667912    90.038896    125.350046    155.178134    200.578268    237.863416    293.352500    338.094692    403.672715    455.871947    531.538904    591.195174    676.951063    744.064369    839.909189    914.479530    1020.413281    1102.440657    1218.463337    1307.947749    1434.059359    1531.000805    1667.201344    1771.599825    1917.889293    2029.744809    2186.123206    2305.435757    2471.903083    2598.672668    2775.228924    2909.455543    3096.100728    3237.784382    3434.518496    3583.659184    3790.482227    3947.079950    4163.991922    4328.046679    4555.047580    4726.559372    4963.649201    5142.618028    5389.796786    5576.222647    5833.490335    6027.373230    6294.729847    6496.069777    6773.515322    6982.312286    7269.846761    7486.100760    7783.724281    8007.435312    
-0.879646    -0.130369    4.984695    12.347458    27.610716    42.348889    67.790240    89.898035    125.516239    154.993409    200.788326    237.634825    293.606423    337.822236    403.970503    455.555626    531.880557    590.834988    677.336581    743.660318    840.338572    914.031615    1020.886528    1101.948877    1218.980450    1307.412103    1434.620336    1530.421295    1667.806186    1770.976450    1918.538000    2029.077569    2186.815778    2304.724652    2472.639520    2597.917698    2776.009226    2908.656708    3096.924895    3236.941682    3435.386527    3582.772619    3791.394123    3946.149520    4164.947683    4327.072384    4556.047206    4725.541212    4964.692693    5141.556003    5390.884143    5575.116758    5834.621556    6026.223476    6295.904933    6494.876158    6774.734273    6981.074802    7271.109577    7484.819411    7785.030962    8006.110099    
-0.869174    -0.139439    5.019304    12.294451    27.689286    42.252004    67.912677    89.757284    125.682541    154.808792    200.998494    237.406344    293.860455    337.549890    404.268400    455.239415    532.222320    590.474912    677.722208    743.256377    840.768064    913.583809    1021.359885    1101.457206    1219.497672    1306.876568    1435.181423    1529.841894    1668.411138    1770.353184    1919.186817    2028.410438    2187.508460    2304.013656    2473.376067    2597.162838    2776.789637    2907.857983    3097.749171    3236.099092    3436.254669    3581.886164    3792.306130    3945.219200    4165.903554    4326.098200    4557.046942    4724.523162    4965.736294    5140.494089    5391.971609    5574.010978    5835.752887    6025.073832    6297.080129    6493.682648    6775.953334    6979.837428    7272.372503    7483.538172    7786.337752    8004.784995    
-0.858702    -0.148402    5.054025    12.241554    27.767965    42.155229    68.035223    89.616643    125.848953    154.624286    201.208771    237.177972    294.114597    337.277653    404.566407    454.923314    532.564192    590.114946    678.107945    742.852546    841.197666    913.136113    1021.833352    1100.965645    1220.015004    1306.341142    1435.742620    1529.262603    1669.016200    1769.730028    1919.835744    2027.743418    2188.201252    2303.302771    2474.112723    2596.408087    2777.570158    2907.059368    3098.573557    3235.256612    3437.122920    3580.999819    3793.218246    3944.288990    4166.859535    4325.124125    4558.046788    4723.505222    4966.780004    5139.432284    5393.059184    5572.905309    5836.884327    6023.924297    6298.255434    6492.489249    6777.172504    6978.600164    7273.635538    7482.257042    7787.644652    8003.460000    
-0.848230    -0.157257    5.088857    12.188767    27.846754    42.058563    68.157880    89.476111    126.015475    154.439889    201.419158    236.949710    294.368849    337.005527    404.864524    454.607322    532.906173    589.755089    678.493792    742.448824    841.627377    912.688526    1022.306929    1100.474193    1220.532445    1305.805825    1436.303926    1528.683422    1669.621371    1769.106982    1920.484780    2027.076506    2188.894153    2302.591995    2474.849489    2595.653446    2778.350789    2906.260862    3099.398053    3234.414241    3437.991280    3580.113583    3794.130471    3943.358890    4167.815626    4324.150159    4559.046743    4722.487392    4967.823825    5138.370589    5394.146869    5571.799748    5838.015878    6022.774872    6299.430849    6491.295959    6778.391784    6977.363009    7274.898683    7480.976022    7788.951662    8002.135115    
