-1.256637
7.011683    0.000000    0.000000    1.000000    

1.237788
0.766059    -0.000000    1.000000    0.000000    
0.813433    1.000000    0.000000    0.000000    
7.035232    0.000000    0.000000    1.000000    

1.244071
0.773856    -0.000000    1.000000    0.000000    
0.805439    1.000000    0.000000    0.000000    
7.058820    0.000000    0.000000    1.000000    

1.250354
0.781692    -0.000000    1.000000    0.000000    
0.797484    1.000000    0.000000    0.000000    
7.082448    0.000000    0.000000    1.000000    

1.256637
0.789568    1.000000    0.000000    0.000000    
0.789568    -0.000000    1.000000    0.000000    
7.106115    0.000000    0.000000    1.000000    

