-2.261947    2.558201    8.085180    36.509641    53.090576    109.939497    137.574390    222.847772    261.536621    375.234464    424.977270    567.099573    627.896336    798.443100    870.293820    1069.265045    1152.169722    1379.565408    1473.524041    1729.344187    1834.356778    2118.601385    2234.667933    2547.337000    2674.457505    3015.551033    3153.725495    3523.243483    3672.471902    4070.414351    4230.696727    4657.063637    4828.399969    5283.191340    5465.581630    5948.797461    6142.241707    6653.881999    6858.380203    7398.444955    7613.997116    8182.486329    8409.092446    9006.006120    9243.666194    9869.004329    10117.718360    10771.480956    11031.248943    11713.436000    11984.257944    12694.869461    12976.745363    13715.781341    14008.711199    14776.171637    15080.155453    15876.040352    16191.078124    17015.387484    17341.479213    18194.213034    
-2.246239    2.522794    8.148469    36.375537    53.252561    109.706698    137.835071    222.516276    261.895998    374.804272    425.435343    566.570686    628.453105    797.815517    870.949286    1068.538766    1152.923883    1378.740432    1474.376899    1728.420516    1835.308332    2117.579017    2235.718182    2546.215937    2675.606450    3014.331273    3154.973136    3521.925028    3673.818239    4068.997200    4232.141760    4655.547789    4829.943699    5281.576796    5467.224055    5947.084221    6143.982829    6652.070063    6860.220020    7396.534323    7615.935629    8180.477001    8411.129656    9003.898096    9245.802100    9866.797609    10119.952962    10769.175539    11033.582241    11711.031887    11986.689938    12692.366653    12979.276053    13713.179836    14011.340585    14773.471437    15082.883535    15873.241455    16193.904902    17012.489891    17344.404687    18191.216745    
-2.230531    2.487634    8.212004    36.241681    53.414792    109.474145    138.095998    222.185028    262.255622    374.374328    425.893663    566.042045    629.010121    797.188180    871.604997    1067.812733    1153.678291    1377.915703    1475.230003    1727.497091    1836.260132    2116.556897    2236.768678    2545.095120    2676.755642    3013.111760    3156.221024    3520.606819    3675.164824    4067.580295    4233.587041    4654.032188    4831.487675    5279.962499    5468.866727    5945.371228    6145.724197    6650.258374    6862.060085    7394.623938    7617.874390    8178.467920    8413.167112    9001.790319    9247.938253    9864.591136    10122.187810    10766.870370    11035.915786    11708.628022    11989.122179    12689.864091    12981.806990    13710.578579    14013.970218    14770.771483    15085.611864    15870.442806    16196.731927    17009.592546    17347.330408    18188.220703    
-2.214823    2.452720    8.275787    36.108071    53.577271    109.241840    138.357173    221.854026    262.615492    373.944630    426.352229    565.513651    629.567384    796.561090    872.260956    1067.086947    1154.432946    1377.091221    1476.083353    1726.573913    1837.212178    2115.535022    2237.819421    2543.974549    2677.905081    3011.892494    3157.469159    3519.288856    3676.511654    4066.163636    4235.032567    4652.516834    4833.031898    5278.348449    5470.509646    5943.658481    6147.465812    6648.446932    6863.900396    7392.713800    7619.813397    8176.459085    8415.204816    8999.682788    9250.074652    9862.384909    10124.422906    10764.565447    11038.249577    11706.224403    11991.554666    12687.361777    12984.338173    13707.977568    14016.600097    14768.071776    15088.340439    15867.644403    16199.559199    17006.695447    17350.256376    18185.224908    
-2.199115    2.418053    8.339816    35.974708    53.739996    109.009781    138.618594    221.523271    262.975609    373.515179    426.811042    564.985504    630.124893    795.934247    872.917161    1066.361408    1155.187847    1376.266986    1476.936951    1725.650982    1838.164472    2114.513395    2238.870410    2542.854226    2679.054767    3010.673475    3158.717541    3517.971141    3677.858732    4064.747225    4236.478341    4651.001726    4834.576368    5276.734645    5472.152812    5941.945982    6149.207674    6646.635736    6865.740954    7390.803908    7621.752651    8174.450497    8417.242765    8997.575504    9252.211298    9860.178929    10126.658248    10762.260771    11040.583615    11703.821031    11993.987400    12684.859708    12986.869603    13705.376804    14019.230224    14765.372316    15091.069261    15864.846247    16202.386717    17003.798594    17353.182590    18182.229360    
-2.183407    2.383633    8.404092    35.841592    53.902968    108.777968    138.880262    221.192762    263.335973    373.085974    427.270102    564.457603    630.682649    795.307650    873.573613    1065.636115    1155.942995    1375.442997    1477.790795    1724.728297    1839.117012    2113.492014    2239.921647    2541.734149    2680.204699    3009.454702    3159.966169    3516.653672    3679.206056    4063.331060    4237.924362    4649.486865    4836.121084    5275.121088    5473.796225    5940.233729    6150.949783    6644.824787    6867.581758    7388.894263    7623.692151    8172.442156    8419.280962    8995.468467    9254.348191    9857.973196    10128.893836    10759.956342    11042.917900    11701.417906    11996.420381    12682.357887    12989.401280    13702.776286    14021.860596    14762.673103    15093.798330    15862.048337    16205.214482    17000.901989    17356.109051    18179.234058    
-2.167699    2.349459    8.468614    35.708722    54.066186    108.546403    139.142176    220.862501    263.696584    372.657016    427.729409    563.929950    631.240652    794.681301    874.230312    1064.911069    1156.698390    1374.619255    1478.644886    1723.805859    1840.069799    2112.470880    2240.973130    2540.614319    2681.354878    3008.236176    3161.215044    3515.336450    3680.553628    4061.915142    4239.370629    4647.972251    4837.666048    5273.507778    5475.439884    5938.521722    6152.692138    6643.014085    6869.422810    7386.984864    7625.631899    8170.434062    8421.319406    8993.361677    9256.485330    9855.767709    10131.129672    10757.652159    11045.252432    11699.015027    11998.853609    12679.856313    12991.933204    13700.176016    14024.491216    14759.974136    15096.527646    15859.250674    16208.042494    16998.005630    17359.035759    18176.239003    
-2.151991    2.315533    8.533383    35.576099    54.229652    108.315084    139.404338    220.532486    264.057441    372.228306    428.188962    563.402543    631.798901    794.055198    874.887258    1064.186270    1157.454032    1373.795760    1479.499223    1722.883668    1841.022832    2111.449993    2242.024859    2539.494736    2682.505304    3007.017896    3162.464166    3514.019475    3681.901445    4060.499470    4240.817143    4646.457883    4839.211257    5271.894714    5477.083790    5936.809963    6154.434740    6641.203629    6871.264108    7385.075713    7627.571893    8168.426214    8423.358096    8991.255133    9258.622716    9853.562469    10133.365754    10755.348224    11047.587210    11696.612395    12001.287083    12677.354985    12994.465374    13697.575992    14027.122083    14757.275416    15099.257209    15856.453258    16210.870752    16995.109518    17361.962714    18173.244195    
-2.136283    2.281853    8.598399    35.443723    54.393364    108.084012    139.666746    220.202718    264.418545    371.799841    428.648763    562.875383    632.357398    793.429341    875.544450    1063.461718    1158.209920    1372.972512    1480.353808    1721.961723    1841.976113    2110.429353    2243.076836    2538.375399    2683.655976    3005.799864    3163.713534    3512.702746    3683.249510    4059.084046    4242.263903    4644.943763    4840.756714    5270.281898    5478.727943    5935.098450    6156.177589    6639.393420    6873.105652    7383.166808    7629.512134    8166.418613    8425.397033    8989.148836    9260.760349    9851.357476    10135.602083    10753.044535    11049.922235    11694.210010    12003.720804    12674.853904    12996.997791    13694.976214    14029.753196    14754.576943    15101.987018    15853.656089    16213.699258    16992.213653    17364.889915    18170.249634    
-2.120575    2.248419    8.663662    35.311594    54.557323    107.853186    139.929401    219.873196    264.779896    371.371624    429.108810    562.348469    632.916140    792.803732    876.201889    1062.737412    1158.966055    1372.149510    1481.208639    1721.040026    1842.929640    2109.408959    2244.129059    2537.256310    2684.806895    3004.582078    3164.963150    3511.386264    3684.597821    4057.668868    4243.710911    4643.429889    4842.302418    5268.669328    5480.372342    5933.387184    6157.920684    6637.583458    6874.947444    7381.258150    7631.452621    8164.411259    8427.436216    8987.042786    9262.898229    9849.152730    10137.838659    10750.741092    11052.257507    11691.807872    12006.154772    12672.353069    12999.530455    13692.376684    14032.384556    14751.878716    15104.717074    15850.859167    16216.528010    16989.318034    17367.817363    18167.255319    
-2.104867    2.215233    8.729172    35.179711    54.721528    107.622608    140.192302    219.543922    265.141494    370.943653    429.569103    561.821802    633.475130    792.178369    876.859575    1062.013353    1159.722437    1371.326755    1482.063717    1720.118575    1843.883414    2108.388812    2245.181529    2536.137467    2685.958061    3003.364539    3166.213012    3510.070029    3685.946379    4056.253936    4245.158165    4641.916262    4843.848368    5267.057004    5482.016988    5931.676165    6159.664026    6635.773743    6876.789482    7379.349738    7633.393356    8162.404152    8429.475647    8984.936982    9265.036355    9846.948231    10140.075481    10748.437897    11054.593025    11689.405980    12008.588987    12669.852482    13002.063366    13689.777400    14035.016162    14749.180737    15107.447376    15848.062491    16219.357008    16986.422662    17370.745058    18164.261252    
-2.089159    2.182293    8.794928    35.048076    54.885980    107.392276    140.455451    219.214894    265.503338    370.515929    430.029644    561.295382    634.034367    791.553253    877.517507    1061.289541    1160.479065    1370.504247    1482.919041    1719.197371    1844.837435    2107.368912    2246.234246    2535.018870    2687.109474    3002.147247    3167.463120    3508.754041    3687.295184    4054.839252    4246.605666    4640.402881    4845.394565    5265.444928    5483.661881    5929.965392    6161.407615    6633.964274    6878.631767    7377.441574    7635.334337    8160.397291    8431.515324    8982.831426    9267.174728    9844.743978    10142.312551    10746.134948    11056.928790    11687.004335    12011.023448    12667.352141    13004.596523    13687.178363    14037.648016    14746.483004    15110.177926    15845.266062    16222.186254    16983.527537    17373.672999    18161.267430    
-2.073451    2.149600    8.860931    34.916686    55.050679    107.162191    140.718846    218.886112    265.865429    370.088452    430.490431    560.769209    634.593850    790.928384    878.175686    1060.565976    1161.235941    1369.681986    1483.774613    1718.276413    1845.791702    2106.349258    2247.287209    2533.900521    2688.261134    3000.930201    3168.713476    3507.438299    3688.644236    4053.424814    4248.053413    4638.889747    4846.941008    5263.833098    5485.307021    5928.254866    6163.151451    6632.155052    6880.474299    7375.533656    7637.275565    8158.390677    8433.555248    8980.726116    9269.313348    9842.539972    10144.549867    10743.832246    11059.264802    11684.602937    12013.458156    12664.852046    13007.129927    13684.579573    14040.280116    14743.785517    15112.908722    15842.469879    16225.015746    16980.632659    17376.601188    18158.273856    
-2.057743    2.117154    8.927181    34.785544    55.215625    106.932352    140.982487    218.557578    266.227767    369.661221    430.951465    560.243282    635.153580    790.303761    878.834112    1059.842657    1161.993063    1368.859971    1484.630431    1717.355702    1846.746216    2105.329851    2248.340419    2532.782418    2689.413040    2999.713402    3169.964078    3506.122804    3689.993534    4052.010623    4249.501408    4637.376860    4848.487699    5262.221515    5486.952407    5926.544587    6164.895534    6630.346077    6882.317078    7373.625985    7639.217039    8156.384310    8435.595418    8978.621052    9271.452215    9840.336213    10146.787429    10741.529790    11061.601061    11682.201786    12015.893111    12662.352199    13009.663578    13681.981030    14042.912463    14741.088278    15115.639765    15839.673944    16227.845485    16977.738027    17379.529623    18155.280528    
-2.042035    2.084954    8.993677    34.654648    55.380818    106.702761    141.246376    218.229290    266.590352    369.234238    431.412745    559.717603    635.713556    789.679385    879.492785    1059.119585    1162.750431    1368.038203    1485.486495    1716.435238    1847.700977    2104.310691    2249.393876    2531.664562    2690.565193    2998.496850    3171.214927    3504.807556    3691.343079    4050.596679    4250.949649    4635.864220    4850.034636    5260.610179    5488.598040    5924.834555    6166.639863    6628.537349    6884.160103    7371.718560    7641.158760    8154.378189    8437.635836    8976.516236    9273.591328    9838.132700    10149.025239    10739.227582    11063.937567    11679.800881    12018.328312    12659.852598    13012.197475    13679.382733    14045.545056    14738.391285    15118.371055    15836.878255    16230.675471    16974.843642    17382.458304    18152.287448    
-2.026327    2.053001    9.060420    34.524000    55.546257    106.473416    141.510511    217.901249    266.953183    368.807501    431.874273    559.192170    636.273780    789.055256    880.151705    1058.396760    1163.508047    1367.216682    1486.342807    1715.515021    1848.655985    2103.291778    2250.447580    2530.546953    2691.717592    2997.280545    3172.466023    3503.492554    3692.692871    4049.182982    4252.398136    4634.351827    4851.581820    5258.999089    5490.243920    5923.124769    6168.384439    6626.728867    6886.003375    7369.811383    7643.100728    8152.372316    8439.676500    8974.411666    9275.730688    9835.929434    10151.263295    10736.925620    11066.274319    11677.400223    12020.763761    12657.353244    13014.731620    13676.784683    14048.177897    14735.694539    15121.102591    15834.082813    16233.505703    16971.949504    17385.387233    18149.294613    
-2.010619    2.021295    9.127410    34.393597    55.711943    106.244317    141.774893    217.573455    267.316261    368.381010    432.336047    558.666983    636.834250    788.431374    880.810871    1057.674182    1164.265909    1366.395407    1487.199365    1714.595051    1849.611239    2102.273112    2251.501530    2529.429590    2692.870239    2996.064486    3173.717365    3502.177800    3694.042909    4047.769531    4253.846871    4632.839680    4853.129250    5257.388246    5491.890047    5921.415231    6170.129261    6624.920632    6887.846894    7367.904452    7645.042943    8150.366689    8441.717410    8972.307343    9277.870295    9833.726415    10153.501598    10734.623905    11068.611318    11674.999812    12023.199456    12654.854137    13017.266011    13674.186880    14050.810984    14732.998040    15123.834374    15831.287618    16236.336182    16969.055613    17388.316408    18146.302026    
-1.994911    1.989836    9.194647    34.263442    55.877876    106.015466    142.039522    217.245908    267.679586    367.954767    432.798068    558.142044    637.394967    787.807738    881.470284    1056.951850    1165.024018    1365.574380    1488.056170    1713.675327    1850.566740    2101.254692    2252.555727    2528.312474    2694.023132    2994.848674    3174.968955    3500.863292    3695.393195    4046.356327    4255.295852    4631.327780    4854.676928    5255.777650    5493.536420    5919.705938    6171.874331    6623.112644    6889.690659    7365.997767    7646.985405    8148.361308    8443.758568    8970.203267    9280.010149    9831.523643    10155.740147    10732.322437    11070.948564    11672.599648    12025.635397    12652.355277    13019.800649    13671.589323    14053.444317    14730.301787    15126.566404    15828.492669    16239.166908    16966.161968    17391.245830    18143.309685    
-1.979203    1.958623    9.262130    34.133533    56.044055    105.786861    142.304398    216.918607    268.043158    367.528770    433.260335    557.617351    637.955931    787.184349    882.129943    1056.229765    1165.782374    1364.753599    1488.913222    1712.755850    1851.522488    2100.236519    2253.610171    2527.195605    2695.176272    2993.633109    3176.220790    3499.549031    3696.743727    4044.943370    4256.745080    4629.816127    4856.224852    5254.167301    5495.183041    5917.996893    6173.619647    6621.304903    6891.534671    7364.091330    7648.928113    8146.356175    8445.799972    8968.099437    9282.150249    9829.321117    10157.978944    10730.021215    11073.286056    11670.199730    12028.071586    12649.856663    13022.335533    13668.992013    14056.077898    14727.605782    15129.298681    15825.697967    16241.997881    16963.268570    17394.175499    18140.317591    
-1.963495    1.927657    9.329860    34.003871    56.210481    105.558503    142.569520    216.591553    268.406976    367.103020    433.722850    557.092905    638.517141    786.561207    882.789850    1055.507927    1166.540976    1363.933064    1489.770521    1711.836620    1852.478482    2099.218592    2254.664862    2526.078983    2696.329659    2992.417791    3177.472873    3498.235016    3698.094505    4043.530659    4258.194555    4628.304720    4857.773022    5252.557198    5496.829907    5916.288094    6175.365210    6619.497408    6893.378930    7362.185139    7650.871068    8144.351288    8447.841623    8965.995854    9284.290596    9827.118838    10160.217987    10727.720240    11075.623795    11667.800059    12030.508021    12647.358296    13024.870664    13666.394950    14058.711725    14724.910022    15132.031204    15822.903512    16244.829100    16960.375419    17397.105414    18137.325744    
-1.947787    1.896938    9.397837    33.874456    56.377154    105.330392    142.834889    216.264746    268.771041    366.677517    434.185611    556.568705    639.078598    785.938312    883.450003    1054.786335    1167.299826    1363.112777    1490.628066    1710.917636    1853.434724    2098.200913    2255.719799    2524.962607    2697.483292    2991.202719    3178.725203    3496.921248    3699.445531    4042.118196    4259.644277    4626.793560    4859.321440    5250.947343    5498.477021    5914.579543    6177.111020    6617.690160    6895.223436    7360.279195    7652.814270    8142.346648    8449.883521    8963.892518    9286.431190    9824.916806    10162.457277    10725.419512    11077.961781    11665.400635    12032.944703    12644.860176    13027.406042    13663.798134    14061.345799    14722.214510    15134.763974    15820.109304    16247.660566    16957.482515    17400.035576    18134.334144    
-1.932079    1.866466    9.466061    33.745288    56.544074    105.102528    143.100505    215.938185    269.135353    366.252260    434.648619    556.044753    639.640302    785.315663    884.110403    1054.064991    1168.058922    1362.292736    1491.485858    1709.998899    1854.391212    2097.183480    2256.774983    2523.846478    2698.637172    2989.987894    3179.977779    3495.607728    3700.796803    4040.705979    4261.094245    4625.282647    4860.870104    5249.337734    5500.124381    5912.871237    6178.857076    6615.883159    6897.068188    7358.373498    7654.757718    8140.342255    8451.925666    8961.789429    9288.572031    9822.715021    10164.696813    10723.119030    11080.300014    11663.001458    12035.381632    12642.362302    13029.941667    13661.201565    14063.980120    14719.519245    15137.496991    15817.315342    16250.492279    16954.589857    17402.965985    18131.342790    
-1.916372    1.836240    9.534531    33.616366    56.711240    104.874910    143.366367    215.611871    269.499911    365.827250    435.111873    555.521047    640.202253    784.693261    884.771050    1053.343893    1168.818264    1361.472942    1492.343897    1709.080409    1855.347946    2096.166294    2257.830414    2522.730596    2699.791299    2988.773316    3181.230602    3494.294453    3702.148322    4039.294008    4262.544460    4623.771981    4862.419015    5247.728371    5501.771988    5911.163179    6180.603379    6614.076404    6898.913187    7356.468048    7656.701413    8138.338108    8453.968057    8959.686586    9290.713118    9820.513482    10166.936597    10720.818796    11082.638493    11660.602527    12037.818807    12639.864675    13032.477539    13658.605242    14066.614688    14716.824226    15140.230254    15814.521627    16253.324239    16951.697446    17405.896641    18128.351683    
-1.900664    1.806261    9.603248    33.487691    56.878654    104.647539    143.632476    215.285804    269.864717    365.402487    435.575374    554.997588    640.764450    784.071106    885.431943    1052.623042    1169.577854    1360.653395    1493.202182    1708.162166    1856.304928    2095.149354    2258.886091    2521.614961    2700.945673    2987.558984    3182.483671    3492.981426    3703.500088    4037.882285    4263.994922    4622.261561    4863.968173    5246.119256    5503.419842    5909.455367    6182.349929    6612.269897    6900.758433    7354.562844    7658.645355    8136.334208    8456.010695    8957.583991    9292.854452    9818.312190    10169.176627    10718.518808    11084.977219    11658.203843    12040.256229    12637.367295    13035.013657    13656.009166    14069.249502    14714.129454    15142.963765    15811.728159    16256.156445    16948.805282    17408.827543    18125.360823    
-1.884956    1.776529    9.672212    33.359263    57.046313    104.420415    143.898832    214.959984    270.229769    364.977971    436.039122    554.474375    641.326894    783.449197    886.093083    1051.902437    1170.337690    1359.834094    1494.060714    1707.244169    1857.262156    2094.132662    2259.942016    2520.499572    2702.100293    2986.344900    3183.736988    3491.668645    3704.852100    4036.470808    4265.445630    4620.751389    4865.517578    5244.510387    5505.067943    5907.747802    6184.096726    6610.463636    6902.603926    7352.657887    7660.589544    8134.330555    8458.053580    8955.481641    9294.996033    9816.111145    10171.416904    10716.219067    11087.316192    11655.805406    12042.693898    12634.870162    13037.550022    13653.413336    14071.884563    14711.434928    15145.697522    15808.934938    16258.988898    16945.913365    17411.758692    18122.370209    
-1.869248    1.747043    9.741423    33.231081    57.214220    104.193537    144.165435    214.634410    270.595067    364.553701    436.503117    553.951410    641.889585    782.827536    886.754470    1051.182079    1171.097773    1359.015041    1494.919493    1706.326419    1858.219631    2093.116216    2260.998187    2519.384430    2703.255160    2985.131062    3184.990551    3490.356111    3706.204359    4035.059578    4266.896585    4619.241462    4867.067229    5242.901765    5506.716290    5906.040484    6185.843769    6608.657622    6904.449665    7350.753176    7662.533979    8132.327149    8460.096711    8953.379539    9297.137860    9813.910347    10173.657427    10713.919572    11089.655412    11653.407215    12045.131814    12632.373276    13040.086633    13650.817754    14074.519871    14708.740650    15148.431526    15806.141963    16261.821598    16943.021694    17414.690088    18119.379842    
-1.853540    1.717805    9.810880    33.103147    57.382373    103.966906    144.432284    214.309083    270.960613    364.129678    436.967359    553.428691    642.452522    782.206121    887.416104    1050.461968    1171.858102    1358.196234    1495.778519    1705.408916    1859.177353    2092.100017    2262.054605    2518.269535    2704.410274    2983.917470    3186.244361    3489.043824    3707.556865    4033.648595    4268.347787    4617.731783    4868.617127    5241.293389    5508.364884    5904.333413    6187.591059    6606.851854    6906.295652    7348.848713    7664.478662    8130.323989    8462.140089    8951.277683    9299.279935    9811.709795    10175.898198    10711.620324    11091.994878    11651.009271    12047.569976    12629.876636    13042.623492    13648.222418    14077.155425    14706.046618    15151.165776    15803.349235    16264.654545    16940.130270    17417.621731    18116.389722    
-1.837832    1.688813    9.880584    32.975459    57.550774    103.740522    144.699380    213.984003    271.326405    363.705902    437.431847    552.906218    643.015707    781.584952    888.077984    1049.742104    1172.618679    1357.377673    1496.637791    1704.491660    1860.135321    2091.084064    2263.111269    2517.154886    2705.565634    2982.704126    3187.498417    3487.731783    3708.909618    4032.237858    4269.799236    4616.222350    4870.167272    5239.685260    5510.013725    5902.626588    6189.338596    6605.046333    6908.141884    7346.944496    7666.423591    8128.321077    8464.183714    8949.176075    9301.422256    9809.509490    10178.139215    10709.321323    11094.334591    11648.611574    12050.008385    12627.380243    13045.160597    13645.627329    14079.791226    14703.352833    15153.900273    15800.556754    16267.487738    16937.239093    17420.553620    18113.399849    
-1.822124    1.660067    9.950535    32.848017    57.719420    103.514385    144.966723    213.659170    271.692444    363.282373    437.896582    552.383993    643.579138    780.964031    888.740111    1049.022487    1173.379502    1356.559360    1497.497310    1703.574650    1861.093537    2090.068359    2264.168180    2516.040485    2706.721242    2981.491028    3188.752721    3486.419989    3710.262617    4030.827368    4271.250931    4614.713165    4871.717663    5238.077379    5511.662813    5900.920010    6191.086379    6603.241059    6909.988364    7345.040526    7668.368766    8126.318410    8466.227586    8947.074712    9303.564823    9807.309432    10180.380478    10707.022569    11096.674551    11646.214124    12052.447041    12624.884096    13047.697949    13643.032486    14082.427274    14700.659294    15156.635017    15797.764519    16270.321178    16934.348162    17423.485756    18110.410223    
-1.806416    1.631569    10.020733    32.720823    57.888314    103.288494    145.234313    213.334583    272.058730    362.859090    438.361564    551.862014    644.142815    780.343356    889.402485    1048.303116    1174.140572    1355.741293    1498.357076    1702.657888    1862.051999    2089.052900    2265.225338    2514.926330    2707.877096    2980.278177    3190.007271    3485.108442    3711.615863    4029.417125    4272.702874    4613.204225    4873.268301    5236.469743    5513.312147    5899.213679    6192.834410    6601.436032    6911.835090    7343.136803    7670.314189    8124.315991    8468.271704    8944.973597    9305.707638    9805.109621    10182.621989    10704.724062    11099.014758    11643.816921    12054.885944    12622.388197    13050.235548    13640.437891    14085.063569    14697.966002    15159.370008    15794.972532    16273.154865    16931.457478    17426.418139    18107.420843    
-1.790708    1.603317    10.091177    32.593875    58.057454    103.062850    145.502149    213.010244    272.425262    362.436054    438.826792    551.340282    644.706740    779.722928    890.065105    1047.583992    1174.901888    1354.923473    1499.217089    1701.741371    1863.010707    2088.037688    2266.282743    2513.812421    2709.033197    2979.065573    3191.262068    3483.797142    3712.969356    4028.007129    4274.155062    4611.695533    4874.819186    5234.862355    5514.961728    5897.507594    6194.582687    6599.631251    6913.682063    7341.233326    7672.259858    8122.313818    8470.316070    8942.872728    9307.850699    9802.910056    10184.863746    10702.425801    11101.355211    11641.419964    12057.325093    12619.892544    13052.773393    13637.843542    14087.700111    14695.272957    15162.105246    15792.180791    16275.988798    16928.567041    17429.350769    18104.431710    
-1.775000    1.575312    10.161868    32.467174    58.226841    102.837453    145.770233    212.686150    272.792041    362.013265    439.292267    550.818797    645.270911    779.102747    890.727973    1046.865114    1175.663452    1354.105899    1500.077348    1700.825102    1863.969663    2087.022722    2267.340395    2512.698760    2710.189544    2977.853215    3192.517111    3482.486088    3714.323096    4026.597379    4275.607498    4610.187087    4876.370318    5233.255213    5516.611556    5895.801757    6196.331211    6597.826718    6915.529283    7339.330096    7674.205774    8120.311893    8472.360682    8940.772106    9309.994007    9800.710738    10187.105750    10700.127787    11103.695911    11639.023254    12059.764489    12617.397138    13055.311485    13635.249440    14090.336899    14692.580159    15164.840730    15789.389296    16278.822979    16925.676851    17432.283645    18101.442823    
-1.759292    1.547554    10.232806    32.340720    58.396475    102.612303    146.038562    212.362304    273.159067    361.590723    439.757989    550.297559    645.835329    778.482812    891.391087    1046.146484    1176.425262    1353.288573    1500.937855    1699.909079    1864.928865    2086.008003    2268.398293    2511.585345    2711.346138    2976.641105    3193.772401    3481.175282    3715.677082    4025.187876    4277.060181    4608.678888    4877.921696    5231.648318    5518.261630    5894.096166    6198.079981    6596.022431    6917.376750    7337.427113    7676.151936    8118.310213    8474.405540    8938.671731    9312.137562    9798.511667    10189.348001    10697.830020    11106.036858    11636.626790    12062.204132    12614.901979    13057.849824    13632.655584    14092.973934    14689.887608    15167.576461    15786.598049    16281.657406    16922.786908    17435.216768    18098.454184    
-1.743584    1.520042    10.303990    32.214512    58.566356    102.387399    146.307139    212.038704    273.526340    361.168427    440.223958    549.776567    646.399994    777.863125    892.054448    1045.428100    1177.187319    1352.471493    1501.798607    1698.993303    1865.888314    2084.993532    2269.456438    2510.472177    2712.502979    2975.429241    3195.027939    3479.864722    3717.031315    4023.778620    4278.513110    4607.170936    4879.473322    5230.041670    5519.911951    5892.390821    6199.828998    6594.218390    6919.224463    7335.524377    7678.098346    8116.308781    8476.450646    8936.571603    9314.281363    9796.312842    10191.590498    10695.532499    11108.378051    11634.230574    12064.644022    12612.407066    13060.388410    13630.061976    14095.611215    14687.195303    15170.312439    15783.807048    16284.492079    16919.897211    17438.150138    18095.465791    
-1.727876    1.492778    10.375422    32.088551    58.736483    102.162743    146.575962    211.715351    273.893859    360.746378    440.690174    549.255822    646.964905    777.243684    892.718055    1044.709963    1177.949622    1351.654660    1502.659607    1698.077774    1866.848009    2083.979306    2270.514829    2509.359256    2713.660067    2974.217623    3196.283722    3478.554408    3718.385795    4022.369611    4279.966286    4605.663231    4881.025194    5228.435268    5521.562519    5890.685724    6201.578262    6592.414597    6921.072423    7333.621887    7680.045002    8114.307595    8478.495998    8934.471721    9316.425411    9794.114264    10193.833243    10693.235225    11110.719492    11631.834604    12067.084158    12609.912400    13062.927242    13627.468614    14098.248744    14684.503245    15173.048663    15781.016294    16287.327000    16917.007761    17441.083754    18092.477645    
-1.712168    1.465760    10.447100    31.962837    58.906857    101.938332    146.845032    211.392245    274.261625    360.324576    441.156636    548.735324    647.530064    776.624489    893.381909    1043.992073    1178.712173    1350.838073    1503.520853    1697.162492    1867.807952    2082.965328    2271.573468    2508.246581    2714.817402    2973.006253    3197.539753    3477.244342    3719.740522    4020.960848    4281.419708    4604.155772    4882.577312    5226.829114    5523.213334    5888.980873    6203.327773    6590.611050    6922.920630    7331.719644    7681.991905    8112.306656    8480.541597    8932.372086    9318.569706    9791.915933    10196.076234    10690.938198    11113.061179    11629.438881    12069.524541    12607.417981    13065.466321    13624.875499    14100.886519    14681.811434    15175.785134    15778.225787    16290.162167    16914.118557    17444.017618    18089.489746    
-1.696460    1.438988    10.519024    31.837370    59.077478    101.714169    147.114349    211.069386    274.629638    359.903020    441.623345    548.215072    648.095469    776.005542    894.046010    1043.274429    1179.474970    1350.021734    1504.382347    1696.247456    1868.768141    2081.951596    2272.632353    2507.134154    2715.974983    2971.795129    3198.796030    3475.934522    3721.095495    4019.552332    4282.873378    4602.648560    4884.129678    5225.223206    5524.864395    5887.276269    6205.077531    6588.807750    6924.769084    7329.817648    7683.939054    8110.305964    8482.587442    8930.272698    9320.714248    9789.717849    10198.319471    10688.641418    11115.403112    11627.043404    12071.965171    12604.923809    13068.005647    13622.282630    14103.524541    14679.119869    15178.521852    15775.435526    16292.997581    16911.229601    17446.951728    18086.502093    
-1.680752    1.412464    10.591196    31.712149    59.248346    101.490252    147.383913    210.746773    274.997898    359.481711    442.090300    547.695067    648.661120    775.386841    894.710358    1042.557032    1180.238013    1349.205641    1505.244086    1695.332667    1869.728577    2080.938111    2273.691485    2506.021973    2717.132811    2970.584252    3200.052554    3474.624949    3722.450715    4018.144063    4284.327294    4601.141595    4885.682290    5223.617544    5526.515704    5885.571912    6206.827535    6587.004696    6926.617784    7327.915899    7685.886450    8108.305519    8484.633535    8928.173556    9322.859036    9787.520012    10200.562956    10686.344884    11117.745293    11624.648175    12074.406047    12602.429883    13070.545220    13619.690008    14106.162809    14676.428552    15181.258817    15772.645513    16295.833242    16908.340891    17449.886084    18083.514687    
