-2.094395
258.171210    -0.999996    0.002890    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.790708
1.052145    0.000000    0.000000    0.000000    0.000075    0.015046    0.982424    0.186044    0.002309    0.000010    0.000000    0.000000    
2.419409    -0.000000    -0.000000    -0.000000    -0.000016    -0.003110    -0.186032    0.982452    0.013083    0.000059    0.000000    0.000000    
17.379191    0.000000    0.000000    0.000022    0.007392    0.999855    -0.015362    0.000256    0.000017    0.000000    0.000000    0.000000    
21.195048    -0.000000    -0.000000    -0.000000    -0.000000    -0.000011    0.000165    -0.013285    0.999888    0.006875    0.000019    0.000000    
51.197674    0.000000    0.000010    0.004867    0.999961    -0.007392    0.000037    -0.000000    0.000000    0.000000    0.000000    0.000000    
57.558014    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000031    -0.006875    0.999966    0.004637    0.000009    
102.563160    0.000006    0.003628    0.999982    -0.004867    0.000014    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
111.467712    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004637    0.999983    0.003499    
171.474806    -0.002892    -0.999989    0.003628    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
182.924237    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003499    0.999994    
257.933079    -0.999996    0.002892    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.780236
1.034911    0.000000    0.000000    0.000000    0.000075    0.015104    0.983467    0.180444    0.002230    0.000010    0.000000    0.000000    
2.443111    -0.000000    -0.000000    -0.000000    -0.000016    -0.003033    -0.180432    0.983496    0.013066    0.000059    0.000000    0.000000    
17.316637    0.000000    0.000000    0.000022    0.007401    0.999854    -0.015403    0.000258    0.000016    0.000000    0.000000    0.000000    
21.264075    -0.000000    -0.000000    -0.000000    -0.000000    -0.000010    0.000164    -0.013254    0.999889    0.006866    0.000019    0.000000    
51.091248    0.000000    0.000010    0.004871    0.999961    -0.007402    0.000037    -0.000000    0.000000    0.000000    0.000000    0.000000    
57.670910    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000031    -0.006867    0.999966    0.004634    0.000009    
102.412869    0.000006    0.003630    0.999982    -0.004871    0.000014    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
111.624473    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004634    0.999983    0.003496    
171.280649    -0.002893    -0.999989    0.003630    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
183.124864    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003496    0.999994    
257.695058    -0.999996    0.002893    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.769764
1.017700    0.000000    0.000000    0.000000    0.000076    0.015161    0.984422    0.175156    0.002156    0.000009    0.000000    0.000000    
2.467008    -0.000000    -0.000000    -0.000000    -0.000015    -0.002962    -0.175144    0.984452    0.013047    0.000059    0.000000    0.000000    
17.254192    0.000000    0.000000    0.000022    0.007411    0.999853    -0.015445    0.000260    0.000016    0.000000    0.000000    0.000000    
21.333211    -0.000000    -0.000000    -0.000000    -0.000000    -0.000010    0.000163    -0.013223    0.999889    0.006858    0.000019    0.000000    
50.984932    0.000000    0.000010    0.004875    0.999961    -0.007411    0.000037    -0.000000    0.000000    0.000000    0.000000    0.000000    
57.783916    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000031    -0.006858    0.999966    0.004630    0.000009    
102.262687    0.000006    0.003632    0.999982    -0.004875    0.000014    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
111.781345    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004630    0.999983    0.003494    
171.086602    -0.002894    -0.999989    0.003632    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
183.325600    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003494    0.999994    
257.457146    -0.999996    0.002895    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.759292
1.000520    0.000000    0.000000    0.000000    0.000076    0.015216    0.985298    0.170155    0.002085    0.000009    0.000000    0.000000    
2.491095    -0.000000    -0.000000    -0.000000    -0.000015    -0.002894    -0.170143    0.985329    0.013027    0.000059    0.000000    0.000000    
17.191857    0.000000    0.000000    0.000022    0.007420    0.999852    -0.015487    0.000262    0.000016    0.000000    0.000000    0.000000    
21.402457    -0.000000    -0.000000    -0.000000    -0.000000    -0.000010    0.000162    -0.013192    0.999890    0.006850    0.000019    0.000000    
50.878725    0.000000    0.000010    0.004879    0.999961    -0.007421    0.000037    -0.000000    0.000000    0.000000    0.000000    0.000000    
57.897031    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000031    -0.006850    0.999966    0.004626    0.000009    
102.112614    0.000006    0.003635    0.999981    -0.004880    0.000014    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
111.938326    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004626    0.999983    0.003492    
170.892664    -0.002896    -0.999989    0.003635    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
183.526446    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003492    0.999994    
257.219343    -0.999996    0.002896    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.748820
0.983376    0.000000    0.000000    0.000000    0.000077    0.015271    0.986103    0.165420    0.002019    0.000009    0.000000    0.000000    
2.515364    -0.000000    -0.000000    -0.000000    -0.000015    -0.002830    -0.165408    0.986135    0.013007    0.000059    0.000000    0.000000    
17.129632    0.000000    0.000000    0.000022    0.007430    0.999852    -0.015529    0.000265    0.000015    0.000000    0.000000    0.000000    
21.471813    -0.000000    -0.000000    -0.000000    -0.000000    -0.000009    0.000161    -0.013162    0.999890    0.006842    0.000019    0.000000    
50.772628    0.000000    0.000010    0.004884    0.999960    -0.007431    0.000037    -0.000000    0.000000    0.000000    0.000000    0.000000    
58.010257    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000031    -0.006842    0.999966    0.004622    0.000009    
101.962652    0.000006    0.003637    0.999981    -0.004884    0.000014    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
112.095417    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004622    0.999983    0.003490    
170.698836    -0.002897    -0.999989    0.003637    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
183.727402    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003490    0.999994    
256.981651    -0.999996    0.002897    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.738348
0.966275    0.000000    0.000000    0.000000    0.000077    0.015326    0.986845    0.160931    0.001956    0.000009    0.000000    0.000000    
2.539809    -0.000000    -0.000000    -0.000000    -0.000014    -0.002770    -0.160920    0.986878    0.012986    0.000058    0.000000    0.000000    
17.067517    0.000000    0.000000    0.000022    0.007440    0.999851    -0.015572    0.000267    0.000015    0.000000    0.000000    0.000000    
21.541279    -0.000000    -0.000000    -0.000000    -0.000000    -0.000009    0.000160    -0.013132    0.999890    0.006833    0.000019    0.000000    
50.666641    0.000000    0.000010    0.004888    0.999960    -0.007440    0.000037    -0.000000    0.000000    0.000000    0.000000    0.000000    
58.123591    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000031    -0.006834    0.999966    0.004619    0.000009    
101.812799    0.000006    0.003639    0.999981    -0.004888    0.000014    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
112.252617    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004619    0.999983    0.003488    
170.505118    -0.002899    -0.999989    0.003639    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
183.928467    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003488    0.999994    
256.744068    -0.999996    0.002899    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.727876
0.949222    0.000000    0.000000    0.000000    0.000078    0.015379    0.987529    0.156671    0.001896    0.000008    0.000000    0.000000    
2.564425    -0.000000    -0.000000    -0.000000    -0.000014    -0.002713    -0.156659    0.987564    0.012964    0.000058    0.000000    0.000000    
17.005511    0.000000    0.000000    0.000022    0.007450    0.999850    -0.015614    0.000269    0.000015    0.000000    0.000000    0.000000    
21.610854    -0.000000    -0.000000    -0.000000    -0.000000    -0.000009    0.000159    -0.013101    0.999891    0.006825    0.000019    0.000000    
50.560764    0.000000    0.000010    0.004892    0.999960    -0.007450    0.000038    -0.000000    0.000000    0.000000    0.000000    0.000000    
58.237036    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000031    -0.006825    0.999966    0.004615    0.000009    
101.663055    0.000006    0.003642    0.999981    -0.004892    0.000014    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
112.409927    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004615    0.999983    0.003486    
170.311510    -0.002900    -0.999989    0.003642    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
184.129642    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003486    0.999994    
256.506594    -0.999996    0.002900    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.717404
0.932221    0.000000    0.000000    0.000000    0.000078    0.015432    0.988162    0.152622    0.001839    0.000008    0.000000    0.000000    
2.589209    -0.000000    -0.000000    -0.000000    -0.000014    -0.002659    -0.152610    0.988198    0.012942    0.000058    0.000000    0.000000    
16.943615    0.000000    0.000000    0.000022    0.007459    0.999850    -0.015657    0.000272    0.000014    0.000000    0.000000    0.000000    
21.680539    -0.000000    -0.000000    -0.000000    -0.000000    -0.000008    0.000158    -0.013071    0.999891    0.006817    0.000019    0.000000    
50.454996    0.000000    0.000010    0.004896    0.999960    -0.007460    0.000038    -0.000000    0.000000    0.000000    0.000000    0.000000    
58.350590    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000031    -0.006817    0.999966    0.004611    0.000009    
101.513421    0.000006    0.003644    0.999981    -0.004896    0.000014    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
112.567347    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004611    0.999983    0.003484    
170.118011    -0.002902    -0.999989    0.003644    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
184.330926    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003484    0.999994    
256.269231    -0.999996    0.002902    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.706932
0.915277    0.000000    0.000000    0.000000    0.000078    0.015485    0.988749    0.148771    0.001785    0.000008    0.000000    0.000000    
2.614155    -0.000000    -0.000000    -0.000000    -0.000014    -0.002607    -0.148759    0.988786    0.012920    0.000058    0.000000    0.000000    
16.881828    0.000000    0.000000    0.000022    0.007469    0.999849    -0.015700    0.000274    0.000014    0.000000    0.000000    0.000000    
21.750333    -0.000000    -0.000000    -0.000000    -0.000000    -0.000008    0.000157    -0.013041    0.999892    0.006809    0.000019    0.000000    
50.349338    0.000000    0.000010    0.004900    0.999960    -0.007469    0.000038    -0.000000    0.000000    0.000000    0.000000    0.000000    
58.464254    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006809    0.999966    0.004607    0.000009    
101.363897    0.000006    0.003646    0.999981    -0.004900    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
112.724877    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004607    0.999983    0.003482    
169.924622    -0.002903    -0.999989    0.003646    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
184.532321    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003482    0.999994    
256.031977    -0.999996    0.002903    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.696460
0.898394    0.000000    0.000000    0.000000    0.000079    0.015537    0.989293    0.145102    0.001734    0.000008    0.000000    0.000000    
2.639260    -0.000000    -0.000000    -0.000000    -0.000013    -0.002558    -0.145090    0.989331    0.012896    0.000058    0.000000    0.000000    
16.820152    0.000000    0.000000    0.000022    0.007479    0.999848    -0.015744    0.000277    0.000014    0.000000    0.000000    0.000000    
21.820238    -0.000000    -0.000000    -0.000000    -0.000000    -0.000008    0.000156    -0.013012    0.999892    0.006801    0.000019    0.000000    
50.243789    0.000000    0.000010    0.004905    0.999960    -0.007479    0.000038    -0.000000    0.000000    0.000000    0.000000    0.000000    
58.578027    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006801    0.999966    0.004604    0.000009    
101.214483    0.000006    0.003649    0.999981    -0.004905    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
112.882516    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004604    0.999983    0.003479    
169.731342    -0.002905    -0.999989    0.003649    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
184.733825    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003479    0.999994    
255.794833    -0.999996    0.002905    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.685988
0.881574    0.000000    0.000000    0.000000    0.000079    0.015589    0.989799    0.141605    0.001685    0.000007    0.000000    0.000000    
2.664520    -0.000000    -0.000000    -0.000000    -0.000013    -0.002512    -0.141593    0.989838    0.012873    0.000057    0.000000    0.000000    
16.758585    0.000000    0.000000    0.000022    0.007489    0.999847    -0.015788    0.000279    0.000014    0.000000    0.000000    0.000000    
21.890252    -0.000000    -0.000000    -0.000000    -0.000000    -0.000008    0.000155    -0.012982    0.999893    0.006793    0.000019    0.000000    
50.138350    0.000000    0.000010    0.004909    0.999960    -0.007489    0.000038    -0.000000    0.000000    0.000000    0.000000    0.000000    
58.691911    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006793    0.999966    0.004600    0.000009    
101.065178    0.000006    0.003651    0.999981    -0.004909    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
113.040265    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004600    0.999983    0.003477    
169.538172    -0.002906    -0.999989    0.003651    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
184.935438    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003477    0.999994    
255.557798    -0.999996    0.002906    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.675516
0.864822    0.000000    0.000000    0.000000    0.000080    0.015640    0.990270    0.138268    0.001639    0.000007    0.000000    0.000000    
2.689932    -0.000000    -0.000000    -0.000000    -0.000013    -0.002468    -0.138256    0.990310    0.012849    0.000057    0.000000    0.000000    
16.697128    0.000000    0.000000    0.000022    0.007499    0.999847    -0.015831    0.000282    0.000013    0.000000    0.000000    0.000000    
21.960375    -0.000000    -0.000000    -0.000000    -0.000000    -0.000007    0.000154    -0.012953    0.999893    0.006785    0.000019    0.000000    
50.033021    0.000000    0.000010    0.004913    0.999960    -0.007499    0.000038    -0.000000    0.000000    0.000000    0.000000    0.000000    
58.805903    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006785    0.999966    0.004596    0.000009    
100.915983    0.000006    0.003653    0.999981    -0.004913    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
113.198123    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004596    0.999983    0.003475    
169.345112    -0.002908    -0.999989    0.003653    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
185.137161    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003475    0.999994    
255.320873    -0.999996    0.002908    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.665044
0.848140    0.000000    0.000000    0.000000    0.000080    0.015691    0.990709    0.135080    0.001594    0.000007    0.000000    0.000000    
2.715493    -0.000000    -0.000000    -0.000000    -0.000013    -0.002426    -0.135068    0.990750    0.012825    0.000057    0.000000    0.000000    
16.635780    0.000000    0.000000    0.000022    0.007508    0.999846    -0.015875    0.000284    0.000013    0.000000    0.000000    0.000000    
22.030609    -0.000000    -0.000000    -0.000000    -0.000000    -0.000007    0.000153    -0.012923    0.999894    0.006777    0.000019    0.000000    
49.927801    0.000000    0.000010    0.004917    0.999960    -0.007509    0.000038    -0.000000    0.000000    0.000000    0.000000    0.000000    
58.920006    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006777    0.999966    0.004592    0.000009    
100.766898    0.000006    0.003656    0.999981    -0.004917    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
113.356091    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004592    0.999983    0.003473    
169.152161    -0.002909    -0.999989    0.003656    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
185.338994    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003473    0.999994    
255.084058    -0.999996    0.002909    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.654572
0.831530    0.000000    0.000000    0.000000    0.000080    0.015742    0.991119    0.132032    0.001552    0.000007    0.000000    0.000000    
2.741201    -0.000000    -0.000000    -0.000000    -0.000013    -0.002386    -0.132020    0.991162    0.012801    0.000057    0.000000    0.000000    
16.574542    0.000000    0.000000    0.000022    0.007518    0.999845    -0.015920    0.000287    0.000013    0.000000    0.000000    0.000000    
22.100952    -0.000000    -0.000000    -0.000000    -0.000000    -0.000007    0.000152    -0.012894    0.999894    0.006768    0.000019    0.000000    
49.822692    0.000000    0.000010    0.004922    0.999960    -0.007519    0.000038    -0.000000    0.000000    0.000000    0.000000    0.000000    
59.034218    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006769    0.999967    0.004589    0.000009    
100.617922    0.000006    0.003658    0.999981    -0.004922    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
113.514169    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004589    0.999983    0.003471    
168.959320    -0.002911    -0.999989    0.003658    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
185.540937    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003471    0.999994    
254.847352    -0.999996    0.002911    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.644100
0.814995    0.000000    0.000000    0.000000    0.000081    0.015793    0.991503    0.129115    0.001512    0.000006    0.000000    0.000000    
2.767053    -0.000000    -0.000000    -0.000000    -0.000013    -0.002349    -0.129103    0.991546    0.012777    0.000057    0.000000    0.000000    
16.513414    0.000000    0.000000    0.000022    0.007528    0.999844    -0.015964    0.000289    0.000013    0.000000    0.000000    0.000000    
22.171404    -0.000000    -0.000000    -0.000000    -0.000000    -0.000007    0.000151    -0.012865    0.999894    0.006760    0.000018    0.000000    
49.717691    0.000000    0.000010    0.004926    0.999960    -0.007529    0.000039    -0.000000    0.000000    0.000000    0.000000    0.000000    
59.148540    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006761    0.999967    0.004585    0.000009    
100.469056    0.000006    0.003660    0.999981    -0.004926    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
113.672356    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004585    0.999983    0.003469    
168.766589    -0.002912    -0.999989    0.003660    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
185.742989    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003469    0.999994    
254.610756    -0.999996    0.002912    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.633628
0.798538    0.000000    0.000000    0.000000    0.000081    0.015844    0.991862    0.126321    0.001473    0.000006    0.000000    0.000000    
2.793047    -0.000000    -0.000000    -0.000000    -0.000012    -0.002312    -0.126309    0.991906    0.012752    0.000056    0.000000    0.000000    
16.452396    0.000000    0.000000    0.000022    0.007538    0.999843    -0.016009    0.000292    0.000013    0.000000    0.000000    0.000000    
22.241967    -0.000000    -0.000000    -0.000000    -0.000000    -0.000006    0.000150    -0.012836    0.999895    0.006752    0.000018    0.000000    
49.612801    0.000000    0.000010    0.004930    0.999959    -0.007539    0.000039    -0.000000    0.000000    0.000000    0.000000    0.000000    
59.262971    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006753    0.999967    0.004581    0.000009    
100.320300    0.000006    0.003663    0.999981    -0.004930    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
113.830653    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000013    -0.004581    0.999983    0.003467    
168.573968    -0.002914    -0.999989    0.003663    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
185.945151    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003467    0.999994    
254.374270    -0.999996    0.002914    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.623156
0.782159    0.000000    0.000000    0.000000    0.000082    0.015895    0.992198    0.123643    0.001436    0.000006    0.000000    0.000000    
2.819182    -0.000000    -0.000000    -0.000000    -0.000012    -0.002278    -0.123631    0.992244    0.012727    0.000056    0.000000    0.000000    
16.391487    0.000000    0.000000    0.000023    0.007548    0.999843    -0.016054    0.000295    0.000012    0.000000    0.000000    0.000000    
22.312639    -0.000000    -0.000000    -0.000000    -0.000000    -0.000006    0.000149    -0.012807    0.999895    0.006744    0.000018    0.000000    
49.508020    0.000000    0.000010    0.004934    0.999959    -0.007549    0.000039    -0.000000    0.000000    0.000000    0.000000    0.000000    
59.377513    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006745    0.999967    0.004578    0.000009    
100.171653    0.000006    0.003665    0.999981    -0.004934    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
113.989060    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000012    -0.004578    0.999984    0.003465    
168.381456    -0.002915    -0.999989    0.003665    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
186.147422    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003465    0.999994    
254.137893    -0.999996    0.002915    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.612684
0.765862    0.000000    0.000000    0.000000    0.000082    0.015945    0.992514    0.121073    0.001400    0.000006    0.000000    0.000000    
2.845454    -0.000000    -0.000000    -0.000000    -0.000012    -0.002245    -0.121061    0.992561    0.012702    0.000056    0.000000    0.000000    
16.330689    0.000000    0.000000    0.000023    0.007558    0.999842    -0.016100    0.000298    0.000012    0.000000    0.000000    0.000000    
22.383421    -0.000000    -0.000000    -0.000000    -0.000000    -0.000006    0.000148    -0.012778    0.999896    0.006736    0.000018    0.000000    
49.403349    0.000000    0.000010    0.004939    0.999959    -0.007559    0.000039    -0.000000    0.000000    0.000000    0.000000    0.000000    
59.492163    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006737    0.999967    0.004574    0.000009    
100.023116    0.000006    0.003667    0.999981    -0.004939    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
114.147577    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000012    -0.004574    0.999984    0.003462    
168.189054    -0.002917    -0.999989    0.003667    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
186.349804    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003462    0.999994    
253.901626    -0.999996    0.002917    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.602212
0.749648    0.000000    0.000000    0.000000    0.000082    0.015996    0.992812    0.118606    0.001366    0.000006    0.000000    0.000000    
2.871862    -0.000000    -0.000000    -0.000000    -0.000012    -0.002213    -0.118594    0.992859    0.012677    0.000056    0.000000    0.000000    
16.269999    0.000000    0.000000    0.000023    0.007568    0.999841    -0.016145    0.000300    0.000012    0.000000    0.000000    0.000000    
22.454312    -0.000000    -0.000000    -0.000000    -0.000000    -0.000006    0.000147    -0.012750    0.999896    0.006729    0.000018    0.000000    
49.298787    0.000000    0.000010    0.004943    0.999959    -0.007569    0.000039    -0.000000    0.000000    0.000000    0.000000    0.000000    
59.606924    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000030    -0.006729    0.999967    0.004570    0.000009    
99.874689    0.000006    0.003670    0.999981    -0.004943    0.000015    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
114.306203    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000012    -0.004570    0.999984    0.003460    
167.996761    -0.002918    -0.999989    0.003670    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
186.552294    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000007    -0.003460    0.999994    
253.665469    -0.999996    0.002918    -0.000005    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-1.591740
0.733518    0.000000    0.000000    0.000000    0.000083    0.016046    0.993091    0.116235    0.001334    0.000006    0.000000    0.000000    
